gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000069275,18353.644257020445,0.5968752891485296,0.13389882142976794,4.457659020259563,8.285956570928112e-06,0.00045930093017225893,MA100_vs_CTR,True,up_in_MA100
ENSG00000174227,322.26707409656285,-0.7798600506103239,0.17525190380883118,-4.449937682052306,8.589520980949122e-06,0.00047266434125522907,MA100_vs_CTR,True,up_in_CTR
ENSG00000129116,4600.285581847226,0.4972253637290432,0.11176523080649534,4.448837622765832,8.633625356110849e-06,0.00047266434125522907,MA100_vs_CTR,True,up_in_MA100
ENSG00000158545,510.8566712017876,0.9907474847395432,0.22297918912447434,4.4432284852667365,8.861896879685101e-06,0.0004821850516928047,MA100_vs_CTR,True,up_in_MA100
ENSG00000148926,2194.1799956239415,-0.8682870928798153,0.19551496737569768,-4.441026201392204,8.953089162056436e-06,0.0004836272728639528,MA100_vs_CTR,True,up_in_CTR
ENSG00000111775,1701.5965913219352,-0.5543436286612996,0.12485322825478713,-4.43996231743447,8.997463076170055e-06,0.0004836272728639528,MA100_vs_CTR,True,up_in_CTR
ENSG00000164294,1782.673306024757,-0.5601578595749864,0.12656905421709333,-4.425709451965995,9.61258348821997e-06,0.0005135783310664031,MA100_vs_CTR,True,up_in_CTR
ENSG00000089693,3830.4748973743262,-0.5365111070184093,0.12158924692059851,-4.412488115571333,1.0218940560015475e-05,0.0005427052923759117,MA100_vs_CTR,True,up_in_CTR
ENSG00000124942,14702.659178659704,-0.5696206126426298,0.12967627672290208,-4.3926354691677325,1.1198480692935658e-05,0.0005870703501785889,MA100_vs_CTR,True,up_in_CTR
ENSG00000169105,700.5136783282436,0.7573859638462888,0.17246785072568288,4.3914617168329055,1.1259116195616256e-05,0.0005870703501785889,MA100_vs_CTR,True,up_in_MA100
ENSG00000177971,131.4668275675209,-1.4143512938471607,0.3221428554395684,-4.390447498570965,1.1311762546953377e-05,0.0005870703501785889,MA100_vs_CTR,True,up_in_CTR
ENSG00000123933,1295.2902253153068,0.8387054859605433,0.19103574143692226,4.390306649698187,1.1319092330650434e-05,0.0005870703501785889,MA100_vs_CTR,True,up_in_MA100
ENSG00000180398,3283.659086312491,-0.6700196829021519,0.1527075443716581,-4.387600400877803,1.1460809276857491e-05,0.0005909646364909831,MA100_vs_CTR,True,up_in_CTR
ENSG00000144848,598.0599349765681,-0.8901778181345957,0.2030100010212055,-4.3848963777977215,1.1604100343003237e-05,0.0005948946008213625,MA100_vs_CTR,True,up_in_CTR
ENSG00000164096,2149.0426908131644,-0.5247615559846607,0.11977461389583172,-4.381241891884095,1.180047753313695e-05,0.0006014852600079978,MA100_vs_CTR,True,up_in_CTR
ENSG00000176396,365.62715925377887,-0.8714055307393607,0.19896085659107182,-4.379783770887043,1.1879712927870668e-05,0.0006020638511844854,MA100_vs_CTR,True,up_in_CTR
ENSG00000115306,4365.582852407354,0.44796526266232234,0.1024140645898654,4.374059993188197,1.2195683927114992e-05,0.0006145654588044481,MA100_vs_CTR,True,up_in_MA100
ENSG00000105393,1747.547712222385,0.6999226913337019,0.1600647503218612,4.3727472159003415,1.2269275897587295e-05,0.0006147808357949249,MA100_vs_CTR,True,up_in_MA100
ENSG00000138674,3637.2904992887184,0.9734141908697062,0.2233750494018367,4.357757025578087,1.3140214266879595e-05,0.0006544843525383428,MA100_vs_CTR,True,up_in_MA100
ENSG00000065308,4676.141710964915,0.39387401449847176,0.09042699232945303,4.355712872363032,1.326345458513616e-05,0.0006544843525383428,MA100_vs_CTR,True,up_in_MA100
ENSG00000040487,152.86239378304006,-1.131578801690504,0.2598111388980759,-4.355389867000365,1.3283028916101218e-05,0.0006544843525383428,MA100_vs_CTR,True,up_in_CTR
ENSG00000105698,1786.6935280457858,0.791521174412435,0.1818283102987932,4.353123961344364,1.342112102761619e-05,0.0006564223778308956,MA100_vs_CTR,True,up_in_MA100
ENSG00000142892,415.82387111313733,-0.8158464101816366,0.1874901415817964,-4.351409643720958,1.352650634855799e-05,0.0006564223778308956,MA100_vs_CTR,True,up_in_CTR
ENSG00000187840,495.20935047218086,-0.8269290220173663,0.1900930334322715,-4.350127972006896,1.3605810547329316e-05,0.0006564223778308956,MA100_vs_CTR,True,up_in_CTR
ENSG00000197747,4193.720205065438,-0.5783930679131714,0.13296621827302185,-4.349924931500622,1.3618414423371834e-05,0.0006564223778308956,MA100_vs_CTR,True,up_in_CTR
ENSG00000165119,18961.72894284756,0.5233812120849326,0.12042358748549693,4.346168578875508,1.3853611286716339e-05,0.0006641496135237146,MA100_vs_CTR,True,up_in_MA100
ENSG00000075415,5988.061109618738,-0.5318774468847894,0.12250142410893113,-4.341806234120443,1.4131613696422775e-05,0.0006738348487826536,MA100_vs_CTR,True,up_in_CTR
ENSG00000090054,1553.4797125186572,0.556092941415569,0.12811883572127591,4.3404464166795576,1.4219354069673893e-05,0.0006743927874007367,MA100_vs_CTR,True,up_in_MA100
ENSG00000113719,7124.590457768464,0.41538269103504366,0.09591014782998179,4.330956634238382,1.4846292173415778e-05,0.0006990072348485336,MA100_vs_CTR,True,up_in_MA100
ENSG00000160211,1152.759781926097,-0.6617506313978329,0.15282144218842528,-4.330221086265563,1.489597106622763e-05,0.0006990072348485336,MA100_vs_CTR,True,up_in_CTR
ENSG00000185650,8363.717723779379,0.4457278389187737,0.10334734411127239,4.312910435694079,1.6111940017488733e-05,0.0007520884000795135,MA100_vs_CTR,True,up_in_MA100
ENSG00000143727,1056.8503844243157,-0.5652351621538635,0.13110669922303986,-4.311260717442672,1.6232637190624777e-05,0.0007537552839981736,MA100_vs_CTR,True,up_in_CTR
ENSG00000149577,580.8628828438672,0.8219537040007975,0.1909674540053081,4.304155953076437,1.6762355924976385e-05,0.0007706320479243924,MA100_vs_CTR,True,up_in_MA100
ENSG00000099904,743.5916604655819,0.729294438122989,0.16944350127794686,4.304056706941449,1.6769870926756987e-05,0.0007706320479243924,MA100_vs_CTR,True,up_in_MA100
ENSG00000140391,1862.5963563704463,-0.7301522698508003,0.16999823350031573,-4.295057982761005,1.7464768412583005e-05,0.0007984279951092716,MA100_vs_CTR,True,up_in_CTR
ENSG00000167766,202.31260105007485,-1.2638692408363053,0.29462020089741203,-4.289825466775748,1.7881358749644633e-05,0.0008132808756440936,MA100_vs_CTR,True,up_in_CTR
ENSG00000177954,11551.178670471301,-0.9554476847204318,0.2228433466980338,-4.287530675147871,1.806703141671501e-05,0.0008175331716063542,MA100_vs_CTR,True,up_in_CTR
ENSG00000164291,558.873821261281,0.7297100710145632,0.17031563552590842,4.284457318092557,1.8318577005183884e-05,0.0008247079160354105,MA100_vs_CTR,True,up_in_MA100
ENSG00000138495,1199.1121964689737,-0.902704692331732,0.21074984743073516,-4.283299387101166,1.8414212887648608e-05,0.0008248265358613915,MA100_vs_CTR,True,up_in_CTR
ENSG00000160953,675.8738448181762,0.7632099021435426,0.17832018649927422,4.27999721807519,1.8689564953935742e-05,0.0008329535255098297,MA100_vs_CTR,True,up_in_MA100
ENSG00000134109,314.986459809777,-0.9377259140317803,0.21920868962657822,-4.277777106506113,1.8876889478309743e-05,0.0008370956639156455,MA100_vs_CTR,True,up_in_CTR
ENSG00000104691,276.5512290979552,0.7718936809088935,0.180500543867643,4.276406399500413,1.899343597383616e-05,0.0008380735505072284,MA100_vs_CTR,True,up_in_MA100
ENSG00000117395,2501.0565575482237,-0.6942088651709566,0.16237704812716897,-4.275289353870212,1.908892104778343e-05,0.0008381170335286695,MA100_vs_CTR,True,up_in_CTR
ENSG00000100813,879.2515325700502,0.7963650791375755,0.18644304226811542,4.27135853100036,1.9428576030384773e-05,0.0008487639026448548,MA100_vs_CTR,True,up_in_MA100
ENSG00000265972,1971.5161985892457,0.4855704118365246,0.11370928064449143,4.270279515307511,1.9522813861715004e-05,0.0008487639026448548,MA100_vs_CTR,True,up_in_MA100
ENSG00000142676,19857.852631275455,-0.5995895929929437,0.14082068576102033,-4.257823271862749,2.0642703159546455e-05,0.000893073825961061,MA100_vs_CTR,True,up_in_CTR
ENSG00000141759,2092.9843041576373,-0.4159491607358391,0.09772772800200702,-4.256204142260391,2.0792686908350784e-05,0.0008943455076849516,MA100_vs_CTR,True,up_in_CTR
ENSG00000075624,29330.05028427902,-0.6805924170380051,0.15993868311783335,-4.255333380084072,2.0873776084201713e-05,0.0008943455076849516,MA100_vs_CTR,True,up_in_CTR
ENSG00000183527,576.5437021178765,-0.73520899083318,0.17286003899457353,-4.253203893215944,2.1073353590453717e-05,0.0008985556393929521,MA100_vs_CTR,True,up_in_CTR
ENSG00000145741,5976.834250427157,-0.5221374779473913,0.12307757731878649,-4.242344457227893,2.211968413822638e-05,0.0009386577924494246,MA100_vs_CTR,True,up_in_CTR
ENSG00000172428,1967.893350927944,-0.5602937844995759,0.13225928662479583,-4.236328493809769,2.2720431467095555e-05,0.0009583003011966241,MA100_vs_CTR,True,up_in_CTR
ENSG00000197061,6293.7438573169775,1.6825722934900145,0.3972494301361731,4.235556216942201,2.279866541351761e-05,0.0009583003011966241,MA100_vs_CTR,True,up_in_MA100
ENSG00000115541,2356.157326363768,-0.735769343998837,0.17385418447645531,-4.232106038830952,2.315132048566465e-05,0.0009685333084309424,MA100_vs_CTR,True,up_in_CTR
ENSG00000149357,4966.303923635459,0.520213731026935,0.1230154036154839,4.2288503369301305,2.3488852954255426e-05,0.0009780405485976121,MA100_vs_CTR,True,up_in_MA100
ENSG00000163359,13096.232947298287,0.478434951187032,0.1132337603392965,4.225197059193631,2.3873178007793544e-05,0.0009868472357743583,MA100_vs_CTR,True,up_in_MA100
ENSG00000145050,3369.446598779005,0.5203073510422995,0.12315758133491705,4.224728558344824,2.3922894992838764e-05,0.0009868472357743583,MA100_vs_CTR,True,up_in_MA100
ENSG00000107959,878.5204476554745,-0.5533133359506692,0.13100283357641035,-4.223674563710386,2.4035104523202013e-05,0.0009868858426679567,MA100_vs_CTR,True,up_in_CTR
ENSG00000022976,79.45312327173723,2.414338224144798,0.5723714745882957,4.21813163537093,2.4633500190960553e-05,0.0010067949916757102,MA100_vs_CTR,True,up_in_MA100
ENSG00000114650,988.3847341433853,0.7504415003752075,0.17800964414375442,4.215735074270341,2.489658977479931e-05,0.001012880067489427,MA100_vs_CTR,True,up_in_MA100
ENSG00000198467,12337.238711130107,-0.4796229651338177,0.11382616804632682,-4.2136441326796925,2.512831041722741e-05,0.0010176392013259811,MA100_vs_CTR,True,up_in_CTR
ENSG00000162627,914.3164266207223,0.7303617799903529,0.1738038191627901,4.202219396032219,2.6431077858887877e-05,0.0010655328615021662,MA100_vs_CTR,True,up_in_MA100
ENSG00000011454,1055.8033474923986,0.5742927970688737,0.1367238133818065,4.200386040031951,2.664602613872316e-05,0.0010693375829155462,MA100_vs_CTR,True,up_in_MA100
ENSG00000122406,17187.149545870212,-0.5588622901528013,0.13329482135124918,-4.1926781887506825,2.75680387366087e-05,0.0010953301243468228,MA100_vs_CTR,True,up_in_CTR
ENSG00000198722,210.02077522314482,-0.9289788877061128,0.2216003142867373,-4.192137049517316,2.7633896671130464e-05,0.0010953301243468228,MA100_vs_CTR,True,up_in_CTR
ENSG00000171202,502.917903449834,-0.8988568824813536,0.21447318751965652,-4.190998851075373,2.777290666891369e-05,0.0010953301243468228,MA100_vs_CTR,True,up_in_CTR
ENSG00000008988,13289.597321666535,-0.6722082730474526,0.16043302291510772,-4.189962021741297,2.7900114745267528e-05,0.0010953301243468228,MA100_vs_CTR,True,up_in_CTR
ENSG00000157766,144.79368448454218,1.5857537120721923,0.37847309352261455,4.189871721957535,2.7911219765743825e-05,0.0010953301243468228,MA100_vs_CTR,True,up_in_MA100
ENSG00000241468,1525.0154808454333,-0.5411262546747848,0.12926102758694627,-4.186306304201405,2.8353067091285382e-05,0.0011077680706282381,MA100_vs_CTR,True,up_in_CTR
ENSG00000143870,697.1715196480053,1.705427309281011,0.4078682185949665,4.181319434879984,2.8982235880312412e-05,0.0011273835527302227,MA100_vs_CTR,True,up_in_MA100
ENSG00000125351,723.7513377104477,-0.8125694941282463,0.19451045414848075,-4.177510651987714,2.9471686605680175e-05,0.0011414165436933515,MA100_vs_CTR,True,up_in_CTR
ENSG00000105419,799.6266700613452,0.7832228112756094,0.18754688886945176,4.176143981896696,2.9649219241909746e-05,0.0011432996758978153,MA100_vs_CTR,True,up_in_MA100
ENSG00000116288,4291.623721423754,-0.6678128019767197,0.16001088207776556,-4.173546157018005,2.9989486940959506e-05,0.001151414544066536,MA100_vs_CTR,True,up_in_CTR
ENSG00000118939,575.8313145659293,-0.5904878071053019,0.14153211304615212,-4.172111857842115,3.0178940893459893e-05,0.0011536940809659302,MA100_vs_CTR,True,up_in_CTR
ENSG00000167110,3611.047103452429,1.0905232174418318,0.2614983741815874,4.170286797594239,3.0421654594688013e-05,0.0011541178472319617,MA100_vs_CTR,True,up_in_MA100
ENSG00000100354,1308.010829066247,0.6205876615452226,0.14881939634610505,4.170072428609638,3.0450284840712484e-05,0.0011541178472319617,MA100_vs_CTR,True,up_in_MA100
ENSG00000051128,1973.4069403132332,0.7756376677869776,0.18608911277300247,4.168098048450183,3.071518169172391e-05,0.001159204027335742,MA100_vs_CTR,True,up_in_MA100
ENSG00000100526,958.6441647244892,-0.7078713432332459,0.1698875014126541,-4.166706422468581,3.09032062652267e-05,0.0011613582049419305,MA100_vs_CTR,True,up_in_CTR
ENSG00000177613,292.10048311732345,-0.9009051458060293,0.2163210146481188,-4.164667715115416,3.118063486899929e-05,0.0011668398761736484,MA100_vs_CTR,True,up_in_CTR
ENSG00000071243,589.3032758727222,0.806853423289529,0.19394343120956758,4.1602513591588215,3.1789753281094094e-05,0.001184635806092536,MA100_vs_CTR,True,up_in_MA100
ENSG00000137216,536.7481476678703,1.0010898801786199,0.24082941125712723,4.156842284972338,3.2267658303332556e-05,0.0011974136464111148,MA100_vs_CTR,True,up_in_MA100
ENSG00000177606,3226.8064248448877,0.482773790750352,0.11620440440110644,4.154522311253766,3.259678113511511e-05,0.0012045868828638997,MA100_vs_CTR,True,up_in_MA100
ENSG00000164647,711.5760548573877,-0.6573934694414296,0.15831241706611332,-4.152507311962104,3.288522432568455e-05,0.0012084630630275067,MA100_vs_CTR,True,up_in_CTR
ENSG00000168275,486.05143842792376,-1.006823889666655,0.24252220287360488,-4.151470990024698,3.3034514340598184e-05,0.0012084630630275067,MA100_vs_CTR,True,up_in_CTR
ENSG00000106153,16765.819824389448,0.5292920663154809,0.12751120221682968,4.150945619785096,3.311044360307635e-05,0.0012084630630275067,MA100_vs_CTR,True,up_in_MA100
ENSG00000137575,4024.1628467435803,0.5190266307338831,0.125082927800532,4.1494602010081465,3.3326022151150406e-05,0.0012113462723711188,MA100_vs_CTR,True,up_in_MA100
ENSG00000100650,2332.258537057277,0.5674706053623327,0.13688537523717667,4.14558972701865,3.38940239764613e-05,0.001226963667947899,MA100_vs_CTR,True,up_in_MA100
ENSG00000165264,973.8522116981434,-0.7474707351893125,0.18047720913927282,-4.141635050509316,3.4483873071431694e-05,0.0012432417490671858,MA100_vs_CTR,True,up_in_CTR
ENSG00000166398,112.30814760060457,1.7951291973751788,0.4337216823150019,4.138896602525438,3.489801760283937e-05,0.001253079020727054,MA100_vs_CTR,True,up_in_MA100
ENSG00000137807,1020.7567757591287,-0.7059618777124999,0.17062852559718533,-4.137420019552377,3.512328185856252e-05,0.0012560822048531897,MA100_vs_CTR,True,up_in_CTR
ENSG00000167123,530.3845378123192,0.8223581153257951,0.19904723549096176,4.1314721769302665,3.6044732513836015e-05,0.0012838583641173156,MA100_vs_CTR,True,up_in_MA100
ENSG00000127481,772.0085888988973,0.9292982647324289,0.225143362705808,4.127584546859288,3.6659366412802514e-05,0.001300527682860582,MA100_vs_CTR,True,up_in_MA100
ENSG00000130177,852.0575255231585,-0.7184548559418334,0.1741056932003617,-4.126544300392474,3.6825509140147164e-05,0.0013012168946771522,MA100_vs_CTR,True,up_in_CTR
ENSG00000111364,209.00264179683708,-1.0054276611412967,0.24387069537062084,-4.12278998759283,3.7431093783535775e-05,0.001313647055038924,MA100_vs_CTR,True,up_in_CTR
ENSG00000109971,6836.42453291867,-1.0057242220504323,0.24397752488142976,-4.122200282748186,3.752707027076351e-05,0.001313647055038924,MA100_vs_CTR,True,up_in_CTR
ENSG00000225921,1848.6363154173393,-0.7173667733125577,0.17404968643262422,-4.1216206016565,3.762164302400346e-05,0.001313647055038924,MA100_vs_CTR,True,up_in_CTR
ENSG00000008394,3971.596121149376,-0.37875473628848544,0.09232953955037763,-4.102205406123855,4.0923072402779804e-05,0.001423320506432369,MA100_vs_CTR,True,up_in_CTR
ENSG00000168010,225.3635822440419,1.0746118046493567,0.26232708908249847,4.096457626270558,4.195202347792522e-05,0.0014534081883817139,MA100_vs_CTR,True,up_in_MA100
ENSG00000140374,2066.66147832863,0.5227920779072405,0.12769071606277252,4.094205859494411,4.236178143516933e-05,0.001461893539099287,MA100_vs_CTR,True,up_in_MA100
ENSG00000116406,703.2357485708777,0.6570740036806617,0.16055855428306226,4.09242601002903,4.268834754375621e-05,0.001467453311494472,MA100_vs_CTR,True,up_in_MA100
ENSG00000169020,2678.2081803001915,-0.6748287356220445,0.16499842221016509,-4.089910234186895,4.3154017109301416e-05,0.001477733504796889,MA100_vs_CTR,True,up_in_CTR
ENSG00000162385,1381.3958217294924,0.8806481176671157,0.2154793547987224,4.086925721908357,4.3712699199034396e-05,0.0014911074199855231,MA100_vs_CTR,True,up_in_MA100
ENSG00000101752,579.7208702329843,0.671698159376829,0.1644290120847757,4.085034330988484,4.4070300131682694e-05,0.001492769639759668,MA100_vs_CTR,True,up_in_MA100
ENSG00000020922,519.4064156746783,0.9073821817951906,0.22213146351673335,4.084888144298553,4.4098054528924674e-05,0.001492769639759668,MA100_vs_CTR,True,up_in_MA100
ENSG00000134871,4859.680068912655,0.6855046465830498,0.16824784903688367,4.074373910318294,4.613830234408246e-05,0.001545213379145174,MA100_vs_CTR,True,up_in_MA100
ENSG00000132535,1633.7981808184988,0.7672539698324934,0.18831628491072885,4.0742836988113345,4.615618879185325e-05,0.001545213379145174,MA100_vs_CTR,True,up_in_MA100
ENSG00000164924,5196.773587876875,-0.48529047136540193,0.11911265615432252,-4.074214168615793,4.616997919421255e-05,0.001545213379145174,MA100_vs_CTR,True,up_in_CTR
ENSG00000147669,729.976972005693,-0.7933580647096967,0.1950206989236209,-4.068071077011227,4.7403923043549255e-05,0.0015805465920046555,MA100_vs_CTR,True,up_in_CTR
ENSG00000146674,2297.282562865635,0.6005835946020716,0.14768531428615317,4.066643982206575,4.76950218236523e-05,0.0015842964365317313,MA100_vs_CTR,True,up_in_MA100
ENSG00000083457,585.0744663426453,-0.8230408544609276,0.20252091561635277,-4.06397952505835,4.824305965027299e-05,0.0015965212538741461,MA100_vs_CTR,True,up_in_CTR
ENSG00000136942,5844.320634453307,-1.021748765355857,0.251523278066627,-4.062243356597802,4.8603369557262954e-05,0.0016024657420199448,MA100_vs_CTR,True,up_in_CTR
ENSG00000147403,8593.975822380751,-0.5521891980913589,0.13611659126441855,-4.056736897111112,4.976308572579089e-05,0.0016288100803936376,MA100_vs_CTR,True,up_in_CTR
ENSG00000176393,606.7864410570768,0.6353718937177535,0.1566226203302997,4.056705809019315,4.976970704551537e-05,0.0016288100803936376,MA100_vs_CTR,True,up_in_MA100
ENSG00000121022,520.2603294454349,-0.8629088789563458,0.21324488030676572,-4.046563170543644,5.197510319515405e-05,0.0016947323170508136,MA100_vs_CTR,True,up_in_CTR
