gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000069275,18353.644257020445,0.5968752891463085,0.1338987936687336,4.4576599444426765,8.285920858094042e-06,0.00045929895056522535,MA100_vs_CTR,True,up_in_MA100
ENSG00000174227,322.26707409656285,-0.7798600504226865,0.17525189768156985,-4.449937836563008,8.589514801344738e-06,0.000472662294572771,MA100_vs_CTR,True,up_in_CTR
ENSG00000129116,4600.285581847226,0.4972253636219014,0.11176520741428828,4.448838552938928,8.633587971675376e-06,0.000472662294572771,MA100_vs_CTR,True,up_in_MA100
ENSG00000158545,510.8566712017876,0.9907474847000722,0.22297917791160196,4.4432287085247255,8.861887680161067e-06,0.0004821845511371074,MA100_vs_CTR,True,up_in_MA100
ENSG00000148926,2194.1799956239415,-0.8682870926719176,0.19551501954638703,-4.44102501529767,8.953138516656984e-06,0.0004836257440177335,MA100_vs_CTR,True,up_in_CTR
ENSG00000111775,1701.5965913219352,-0.5543436287193552,0.12485320913696729,-4.439962997757034,8.997434633321235e-06,0.0004836257440177335,MA100_vs_CTR,True,up_in_CTR
ENSG00000164294,1782.673306024757,-0.5601578597292808,0.12656903477803885,-4.42571013290586,9.612553162859502e-06,0.0005135767108518128,MA100_vs_CTR,True,up_in_CTR
ENSG00000089693,3830.4748973743262,-0.536511107130737,0.12158922378328753,-4.412488956151068,1.0218900872835925e-05,0.0005427031846777354,MA100_vs_CTR,True,up_in_CTR
ENSG00000124942,14702.659178659704,-0.5696206126725086,0.1296762496010045,-4.392636388121578,1.1198433342566107e-05,0.0005870691486918093,MA100_vs_CTR,True,up_in_CTR
ENSG00000169105,700.5136783282436,0.7573859637123983,0.1724678374236712,4.391462054759011,1.1259098693489042e-05,0.0005870691486918093,MA100_vs_CTR,True,up_in_MA100
ENSG00000177971,131.4668275675209,-1.414351293827073,0.32214285811909926,-4.390447461989593,1.1311764450061738e-05,0.0005870691486918093,MA100_vs_CTR,True,up_in_CTR
ENSG00000123933,1295.2902253153068,0.8387054857814084,0.19103572203241076,4.3903070947072145,1.131906916521585e-05,0.0005870691486918093,MA100_vs_CTR,True,up_in_MA100
ENSG00000180398,3283.659086312491,-0.6700196829390169,0.15270752018499598,-4.387601096051644,1.1460772656448502e-05,0.0005909627481979172,MA100_vs_CTR,True,up_in_CTR
ENSG00000144848,598.0599349765681,-0.8901778180089409,0.20300998857988245,-4.384896645904025,1.1604086051162846e-05,0.0005948938681373599,MA100_vs_CTR,True,up_in_CTR
ENSG00000164096,2149.0426908131644,-0.5247615561440981,0.1197745935300705,-4.381242638175616,1.1800437108543971e-05,0.0006014831995153821,MA100_vs_CTR,True,up_in_CTR
ENSG00000176396,365.62715925377887,-0.8714055306866332,0.1989608491233821,-4.379783935010482,1.1879703980770704e-05,0.0006020633977454593,MA100_vs_CTR,True,up_in_CTR
ENSG00000115306,4365.582852407354,0.44796526270883935,0.10241404191924453,4.37406096189494,1.2195629778991331e-05,0.0006145627301697393,MA100_vs_CTR,True,up_in_MA100
ENSG00000105393,1747.547712222385,0.6999226913985639,0.1600646067909956,4.372751137373474,1.2269055437006533e-05,0.0006147697891006268,MA100_vs_CTR,True,up_in_MA100
ENSG00000138674,3637.2904992887184,0.9734141908696978,0.22337504940183822,4.35775702557802,1.3140214266883587e-05,0.0006544844065500024,MA100_vs_CTR,True,up_in_MA100
ENSG00000065308,4676.141710964915,0.3938740146647975,0.09042696995879942,4.355713951758589,1.326338921923353e-05,0.0006544844065500024,MA100_vs_CTR,True,up_in_MA100
ENSG00000040487,152.86239378304006,-1.1315788017027506,0.2598111399791724,-4.355389848924349,1.3283030012290047e-05,0.0006544844065500024,MA100_vs_CTR,True,up_in_CTR
ENSG00000105698,1786.6935280457858,0.7915211744182503,0.18182828854886,4.3531244820882575,1.3421089134919647e-05,0.0006564200198396906,MA100_vs_CTR,True,up_in_MA100
ENSG00000142892,415.82387111313733,-0.8158464100140463,0.18749013296742081,-4.351409842755894,1.3526494067465092e-05,0.0006564200198396906,MA100_vs_CTR,True,up_in_CTR
ENSG00000187840,495.20935047218086,-0.8269290221189636,0.1900930229828401,-4.350128211668302,1.3605795676763049e-05,0.0006564200198396906,MA100_vs_CTR,True,up_in_CTR
ENSG00000197747,4193.720205065438,-0.5783930679041519,0.13296619419228595,-4.349925719222454,1.3618365503495665e-05,0.0006564200198396906,MA100_vs_CTR,True,up_in_CTR
ENSG00000165119,18961.72894284756,0.5233812120919233,0.12042356073553473,4.346169544357971,1.3853550340053109e-05,0.0006641466917077353,MA100_vs_CTR,True,up_in_MA100
ENSG00000075415,5988.061109618738,-0.5318774468872681,0.12250139939919241,-4.341807109925754,1.4131557353020111e-05,0.0006738321621716955,MA100_vs_CTR,True,up_in_CTR
ENSG00000090054,1553.4797125186572,0.5560929415318563,0.12811881711274645,4.340447048012364,1.4219313213491312e-05,0.0006743908496815746,MA100_vs_CTR,True,up_in_MA100
ENSG00000113719,7124.590457768464,0.41538269105645087,0.09591012412614922,4.330957704841503,1.4846219980179751e-05,0.0006990056939938961,MA100_vs_CTR,True,up_in_MA100
ENSG00000160211,1152.759781926097,-0.6617506315546781,0.15282142509410618,-4.330221571662333,1.4895938230335594e-05,0.0006990056939938961,MA100_vs_CTR,True,up_in_CTR
ENSG00000185650,8363.717723779379,0.44572783892198553,0.10334731970572064,4.3129114542223865,1.6111865764535877e-05,0.0007520849340298351,MA100_vs_CTR,True,up_in_MA100
ENSG00000143727,1056.8503844243157,-0.5652351624421692,0.13110668319885882,-4.31126124657457,1.623259834031565e-05,0.0007537534800013587,MA100_vs_CTR,True,up_in_CTR
ENSG00000149577,580.8628828438672,0.8219537043076041,0.1909674421961902,4.304156220845074,1.6762335653649308e-05,0.0007706308165940305,MA100_vs_CTR,True,up_in_MA100
ENSG00000099904,743.5916604655819,0.729294438287197,0.16944348738785908,4.304057060734529,1.676984413154221e-05,0.0007706308165940305,MA100_vs_CTR,True,up_in_MA100
ENSG00000140391,1862.5963563704463,-0.7301522699479306,0.1699982119905557,-4.295058526783179,1.746472558462016e-05,0.0007984260371649289,MA100_vs_CTR,True,up_in_CTR
ENSG00000167766,202.31260105007485,-1.2638692408513132,0.2946201990710529,-4.289825493419441,1.788135660448273e-05,0.0008132807780777298,MA100_vs_CTR,True,up_in_CTR
ENSG00000177954,11551.178670471301,-0.955447684720472,0.2228433466981144,-4.287530675146501,1.806703141682641e-05,0.0008175331716113951,MA100_vs_CTR,True,up_in_CTR
ENSG00000164291,558.873821261281,0.7297100706546734,0.1703156242259833,4.2844576002402315,1.831855375979772e-05,0.0008247068695210457,MA100_vs_CTR,True,up_in_MA100
ENSG00000138495,1199.1121964689737,-0.9027046924939282,0.21074982788356164,-4.283299785149379,1.8414179930460475e-05,0.0008248250596123937,MA100_vs_CTR,True,up_in_CTR
ENSG00000160953,675.8738448181762,0.7632099018849055,0.17832010178682753,4.279999249873038,1.8689394332409845e-05,0.0008329459212771,MA100_vs_CTR,True,up_in_MA100
ENSG00000134109,314.986459809777,-0.9377259140827848,0.21920868340721492,-4.277777228107384,1.887687916925508e-05,0.0008370952067606165,MA100_vs_CTR,True,up_in_CTR
ENSG00000104691,276.5512290979552,0.7718936808833698,0.18050053915954237,4.276406510903006,1.899342647386798e-05,0.0008380731313270403,MA100_vs_CTR,True,up_in_MA100
ENSG00000117395,2501.0565575482237,-0.6942088651407632,0.16237695327964088,-4.275291850963707,1.9088707087203717e-05,0.0008381076393881672,MA100_vs_CTR,True,up_in_CTR
ENSG00000100813,879.2515325700502,0.796365079117173,0.18644302641352511,4.27135889411524,1.9428544390118543e-05,0.000848761112213387,MA100_vs_CTR,True,up_in_MA100
ENSG00000265972,1971.5161985892457,0.4855704117091218,0.11370926109063342,4.270280248519878,1.9522749677701086e-05,0.000848761112213387,MA100_vs_CTR,True,up_in_MA100
ENSG00000142676,19857.852631275455,-0.5995895930010049,0.14082065737715735,-4.257824130128403,2.06426239302398e-05,0.000893070398230716,MA100_vs_CTR,True,up_in_CTR
ENSG00000141759,2092.9843041576373,-0.4159491607220577,0.09772770852488585,-4.256204990380373,2.0792608074113563e-05,0.0008951924320840446,MA100_vs_CTR,True,up_in_CTR
ENSG00000183527,576.5437021178765,-0.7352089910040247,0.1728600273763195,-4.253204180070278,2.1073326584261594e-05,0.0009028953308010438,MA100_vs_CTR,True,up_in_CTR
ENSG00000145741,5976.834250427157,-0.5221374779679396,0.123077552597012,-4.242345309526538,2.2119600109740475e-05,0.0009431669873715783,MA100_vs_CTR,True,up_in_CTR
ENSG00000172428,1967.893350927944,-0.5602937844851876,0.13225926633417487,-4.236329143619419,2.272036574714967e-05,0.0009628636359641299,MA100_vs_CTR,True,up_in_CTR
ENSG00000197061,6293.7438573169775,1.682572293490016,0.3972494301361714,4.235556216942223,2.279866541351531e-05,0.0009628636359641299,MA100_vs_CTR,True,up_in_MA100
ENSG00000115541,2356.157326363768,-0.7357693440715504,0.17385416105748125,-4.2321066093338064,2.31512617457113e-05,0.0009731210446574101,MA100_vs_CTR,True,up_in_CTR
ENSG00000149357,4966.303923635459,0.5202137310390471,0.12301537945187173,4.2288511676913885,2.3488766231436603e-05,0.0009826503193708076,MA100_vs_CTR,True,up_in_MA100
ENSG00000163359,13096.232947298287,0.47843495118071505,0.11323373457866531,4.225198020368555,2.3873076109701485e-05,0.000991455243396524,MA100_vs_CTR,True,up_in_MA100
ENSG00000145050,3369.446598779005,0.5203073511109282,0.12315755865114154,4.224729337033716,2.3922812277241646e-05,0.000991455243396524,MA100_vs_CTR,True,up_in_MA100
ENSG00000107959,878.5204476554745,-0.5533133357590079,0.1310028190354264,-4.223675031064623,2.4035054657320204e-05,0.000991473952352432,MA100_vs_CTR,True,up_in_CTR
ENSG00000022976,79.45312327173723,2.414338224177827,0.5723714835188148,4.21813156961455,2.463350737314462e-05,0.0010114563745019427,MA100_vs_CTR,True,up_in_MA100
ENSG00000114650,988.3847341433853,0.7504415004306775,0.17800962753455835,4.215735467931299,2.4896546340822477e-05,0.0010175459423813573,MA100_vs_CTR,True,up_in_MA100
ENSG00000198467,12337.238711130107,-0.47962296518525616,0.11382614230468369,-4.2136450860420736,2.51282042984972e-05,0.0010223029537769343,MA100_vs_CTR,True,up_in_CTR
ENSG00000162627,914.3164266207223,0.7303617796877339,0.1738038033217477,4.202219777294973,2.6431033330452634e-05,0.0010703965050583761,MA100_vs_CTR,True,up_in_MA100
ENSG00000011454,1055.8033474923986,0.5742927970339688,0.13672379723449646,4.200386535849301,2.6645967783489168e-05,0.0010741958557807518,MA100_vs_CTR,True,up_in_MA100
ENSG00000122406,17187.149545870212,-0.5588622901489086,0.133294793724225,-4.19267905770682,2.7567933102686073e-05,0.001100198358255591,MA100_vs_CTR,True,up_in_CTR
ENSG00000198722,210.02077522314482,-0.9289788876406475,0.22160031217671974,-4.192137089138277,2.763389184369386e-05,0.001100198358255591,MA100_vs_CTR,True,up_in_CTR
ENSG00000171202,502.917903449834,-0.8988568824859615,0.21447317664988233,-4.1909990635020264,2.7772880662984412e-05,0.001100198358255591,MA100_vs_CTR,True,up_in_CTR
ENSG00000008988,13289.597321666535,-0.6722082730701671,0.16043299358662655,-4.189962787842671,2.7900020548491925e-05,0.001100198358255591,MA100_vs_CTR,True,up_in_CTR
ENSG00000157766,144.79368448454218,1.5857537121323129,0.3784730954004501,4.1898717013278794,2.791122230324816e-05,0.001100198358255591,MA100_vs_CTR,True,up_in_MA100
ENSG00000241468,1525.0154808454333,-0.5411262551484957,0.12926100892553305,-4.186306912243252,2.8352991175387177e-05,0.0011126667200641986,MA100_vs_CTR,True,up_in_CTR
ENSG00000143870,697.1715196480053,1.7054273092809675,0.40786821859496664,4.181319434879876,2.8982235880326103e-05,0.001132350000099613,MA100_vs_CTR,True,up_in_MA100
ENSG00000125351,723.7513377104477,-0.8125694944401213,0.19451043986736052,-4.177510960307448,2.9471646668688754e-05,0.0011464212030903532,MA100_vs_CTR,True,up_in_CTR
ENSG00000105419,799.6266700613452,0.7832228113051264,0.18754687397475364,4.176144313717321,2.9649176014771748e-05,0.0011482905767467714,MA100_vs_CTR,True,up_in_MA100
ENSG00000116288,4291.623721423754,-0.6678128020156457,0.1600108562226946,-4.1735468316363455,2.998939809839489e-05,0.0011564172684115836,MA100_vs_CTR,True,up_in_CTR
ENSG00000118939,575.8313145659293,-0.5904878071636365,0.14153210182588702,-4.172112189007518,3.017889701943232e-05,0.0011586867431400225,MA100_vs_CTR,True,up_in_CTR
ENSG00000167110,3611.047103452429,1.090523217441823,0.26149837418159055,4.170286797594153,3.042165459469944e-05,0.0011590685722955196,MA100_vs_CTR,True,up_in_MA100
ENSG00000100354,1308.010829066247,0.6205876615241604,0.14881937830489123,4.1700729340015235,3.0450217312533103e-05,0.0011590685722955196,MA100_vs_CTR,True,up_in_MA100
ENSG00000051128,1973.4069403132332,0.7756376678502668,0.1860890900587568,4.1680985575530665,3.071511310545727e-05,0.0011641552911636776,MA100_vs_CTR,True,up_in_MA100
ENSG00000100526,958.6441647244892,-0.7078713434351755,0.1698874851626816,-4.16670682220841,3.0903152099097096e-05,0.0011662981104974134,MA100_vs_CTR,True,up_in_CTR
ENSG00000177613,292.10048311732345,-0.9009051456677692,0.21632100918899727,-4.164667819576685,3.118062059340348e-05,0.0011717835764529468,MA100_vs_CTR,True,up_in_CTR
ENSG00000071243,589.3032758727222,0.8068534232354685,0.19394341918590788,4.160251616797809,3.178971741913724e-05,0.0011896329273853507,MA100_vs_CTR,True,up_in_MA100
ENSG00000137216,536.7481476678703,1.0010898801685781,0.240829399430748,4.156842489060177,3.226762948980179e-05,0.001202443722458202,MA100_vs_CTR,True,up_in_MA100
ENSG00000177606,3226.8064248448877,0.4827737907242788,0.11620438226498787,4.15452310243671,3.2596668352332704e-05,0.001209622810112296,MA100_vs_CTR,True,up_in_MA100
ENSG00000164647,711.5760548573877,-0.6573934693458974,0.15831240383874362,-4.152507658310309,3.288517453891077e-05,0.0012134520224410335,MA100_vs_CTR,True,up_in_CTR
ENSG00000168275,486.05143842792376,-1.0068238897637491,0.24252219190336124,-4.151471178212599,3.303448717235443e-05,0.0012134520224410335,MA100_vs_CTR,True,up_in_CTR
ENSG00000106153,16765.819824389448,0.529292066328078,0.12751117505159434,4.150946504209632,3.311031564220657e-05,0.0012134520224410335,MA100_vs_CTR,True,up_in_MA100
ENSG00000137575,4024.1628467435803,0.5190266306654722,0.12508290434584676,4.149460978539437,3.332590896019958e-05,0.0012163271052181483,MA100_vs_CTR,True,up_in_MA100
ENSG00000100650,2332.258537057277,0.5674706055189283,0.1368853538441447,4.145590376053237,3.3893927962703026e-05,0.0012319887176279228,MA100_vs_CTR,True,up_in_MA100
ENSG00000165264,973.8522116981434,-0.7474707353878117,0.18047719257574707,-4.1416354317130395,3.4483815747016325e-05,0.001248314130041991,MA100_vs_CTR,True,up_in_CTR
ENSG00000166398,112.30814760060457,1.795129197447578,0.4337216870128595,4.1388965578618935,3.489802439581512e-05,0.0012581730827905865,MA100_vs_CTR,True,up_in_MA100
ENSG00000137807,1020.7567757591287,-0.7059618774801604,0.17062850891380738,-4.137420422731207,3.51232201624395e-05,0.0012611653425938295,MA100_vs_CTR,True,up_in_CTR
ENSG00000167123,530.3845378123192,0.8223581151107419,0.19904722416464876,4.131472410941536,3.604469581292625e-05,0.0012890338998582376,MA100_vs_CTR,True,up_in_MA100
ENSG00000127481,772.0085888988973,0.9292982647585765,0.2251433471585371,4.127584832005723,3.6659320968425465e-05,0.0013057490669436363,MA100_vs_CTR,True,up_in_MA100
ENSG00000130177,852.0575255231585,-0.7184548559881306,0.17410567799907634,-4.126544660949784,3.682545143016453e-05,0.001306419714936517,MA100_vs_CTR,True,up_in_CTR
ENSG00000111364,209.00264179683708,-1.0054276611452766,0.2438706932644969,-4.122790023214521,3.74310879930281e-05,0.0013188363987066622,MA100_vs_CTR,True,up_in_CTR
ENSG00000109971,6836.42453291867,-1.0057242220504468,0.24397752488143676,-4.1222002827481266,3.75270702707732e-05,0.0013188363987066622,MA100_vs_CTR,True,up_in_CTR
ENSG00000225921,1848.6363154173393,-0.7173667733146523,0.1740496647717204,-4.121621114614235,3.7621559236981116e-05,0.0013188363987066622,MA100_vs_CTR,True,up_in_CTR
ENSG00000008394,3971.596121149376,-0.37875473647591756,0.09232951750186849,-4.102206387770332,4.092289873423694e-05,0.0014289180664328637,MA100_vs_CTR,True,up_in_CTR
ENSG00000168010,225.3635822440419,1.0746118046700808,0.2623270861650965,4.096457671907239,4.1952015211574866e-05,0.0014591075408292452,MA100_vs_CTR,True,up_in_MA100
ENSG00000140374,2066.66147832863,0.5227920778505702,0.12769069569389818,4.094206512147247,4.2361662122547406e-05,0.0014675999272065348,MA100_vs_CTR,True,up_in_MA100
ENSG00000116406,703.2357485708777,0.6570740037992631,0.16055854095109437,4.092426350582032,4.2688284831388505e-05,0.0014731610823719248,MA100_vs_CTR,True,up_in_MA100
ENSG00000169020,2678.2081803001915,-0.6748287356492728,0.1649983985310416,-4.089910821299974,4.3153907874762386e-05,0.0014834573989971611,MA100_vs_CTR,True,up_in_CTR
ENSG00000162385,1381.3958217294924,0.8806481176782466,0.21547933364638316,4.086926123149483,4.3712623630141056e-05,0.0014968620037672626,MA100_vs_CTR,True,up_in_MA100
ENSG00000101752,579.7208702329843,0.6716981595468025,0.16442900055380635,4.085034618494817,4.4070245563254074e-05,0.001498487724429224,MA100_vs_CTR,True,up_in_MA100
ENSG00000020922,519.4064156746783,0.907382181880107,0.22213145225256417,4.084888351823364,4.4098015117378226e-05,0.001498487724429224,MA100_vs_CTR,True,up_in_MA100
ENSG00000134871,4859.680068912655,0.6855046465463049,0.168247822059737,4.074374563392054,4.6138172881578734e-05,0.0015510609779807991,MA100_vs_CTR,True,up_in_MA100
ENSG00000132535,1633.7981808184988,0.7672539698070345,0.1883162636235756,4.074284159230636,4.61560974867429e-05,0.0015510609779807991,MA100_vs_CTR,True,up_in_MA100
ENSG00000164924,5196.773587876875,-0.48529047141711723,0.11911263211621381,-4.07421499126673,4.616981600935066e-05,0.0015510609779807991,MA100_vs_CTR,True,up_in_CTR
ENSG00000147669,729.976972005693,-0.7933580647213393,0.19502068459077251,-4.068071376049704,4.740386222259181e-05,0.0015849428097255813,MA100_vs_CTR,True,up_in_CTR
ENSG00000146674,2297.282562865635,0.6005835945236899,0.14768529233067798,4.0666445862390965,4.769489825534502e-05,0.0015849428097255813,MA100_vs_CTR,True,up_in_MA100
ENSG00000142156,18781.064770022665,0.43868846481114643,0.10787733719931972,4.06654888042521,4.771448079791749e-05,0.0015849428097255813,MA100_vs_CTR,True,up_in_MA100
ENSG00000083457,585.0744663426453,-0.8230408543445135,0.20252090342881737,-4.06397976905035,4.824300919263771e-05,0.001596519584065313,MA100_vs_CTR,True,up_in_CTR
ENSG00000136942,5844.320634453307,-1.0217487653558583,0.25152327806663377,-4.062243356597698,4.860336955728472e-05,0.0016024657420206623,MA100_vs_CTR,True,up_in_CTR
ENSG00000147403,8593.975822380751,-0.5521891981710856,0.1361165646995611,-4.056737689420001,4.9762916986220906e-05,0.0016288079329794074,MA100_vs_CTR,True,up_in_CTR
ENSG00000176393,606.7864410570768,0.6353718936640398,0.1566226084234463,4.056706117077572,4.9769641429407985e-05,0.0016288079329794074,MA100_vs_CTR,True,up_in_MA100
ENSG00000121022,520.2603294454349,-0.8629088787785711,0.21324486909641877,-4.046563382439024,5.197505616827122e-05,0.001694730783663226,MA100_vs_CTR,True,up_in_CTR
