gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000170860,1654.5153594496412,0.6818650524887154,0.13283245996055232,5.133271285431371,2.847490068882941e-07,1.8922501545827316e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000087460,5336.808546615215,0.8951455302811161,0.17439253060530532,5.132935035543801,2.8525838973741114e-07,1.8922501545827316e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000142459,457.2935012774854,-1.0502525319378921,0.20462918150600828,-5.132467051905081,2.85968800093769e-07,1.8922501545827316e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000238227,1599.6308048114179,-0.8941920879565078,0.1743338079130373,-5.129194954558422,2.909838746154172e-07,1.9134008405180025e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000198909,816.793001638723,-1.1701757538660502,0.2282392703922282,-5.126969394246259,2.9444335964304983e-07,1.924123345841321e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000162889,5415.745538114074,-0.7649307036730538,0.14924814166415534,-5.125227658742539,2.9717844154355155e-07,1.9300088786911764e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000149503,667.7836607626035,-1.1037011713583704,0.2154458731176176,-5.122869866975038,3.009200391308041e-07,1.9304675362798136e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000177352,392.60702814922803,-1.5508025166255062,0.30274717556578157,-5.122434300922304,3.016162020234324e-07,1.9304675362798136e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000124191,3803.897775533167,-0.9339237666888409,0.18235610426851867,-5.1214285939868605,3.032295638695965e-07,1.9304675362798136e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000125755,1656.887511513641,-1.4062162834742318,0.2746202158303442,-5.120585457346552,3.04588547687909e-07,1.9304675362798136e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000023572,634.2438976962773,0.9817540433234224,0.1917756664479529,5.119283700103143,3.066983009806616e-07,1.932199296178168e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000117362,6307.511945113052,-1.3897299813453452,0.27164960831465285,-5.115891717891289,3.122621702350748e-07,1.9555418410971558e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000085662,1530.7207498420032,0.603534495535366,0.11800428472750994,5.114513400331353,3.145507608654993e-07,1.9582180799206617e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000124299,764.732502291201,0.7217561948091228,0.14119483236678296,5.111774862512042,3.191460411123929e-07,1.9751385285549915e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000184900,9159.103453087677,-0.6609224181013901,0.12942235502574836,-5.1067098722620266,3.278164804959032e-07,2.016934029998478e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000162909,3785.768659486572,0.7128079302652643,0.1398016050416589,5.098710633921962,3.41974855537339e-07,2.0918124739001997e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000166441,37397.205238637755,-0.6906425163722368,0.13553481819474922,-5.095683349645672,3.474855248996497e-07,2.1096211162831564e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000136810,11112.429099781408,0.7836896332794779,0.1538179799754879,5.094915649031179,3.488965632860652e-07,2.1096211162831564e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000180304,1972.324940080498,-0.9852885992209137,0.1937672092145676,-5.084908861591008,3.678026391931956e-07,2.211229466829492e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000101161,1990.1108934557433,-0.6526528367802444,0.12856927248301148,-5.076273857476194,3.8490841542785274e-07,2.3009212719979766e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000172301,4417.902371671412,-0.7298922968739637,0.14399077324616352,-5.0690213019840895,3.998664795751125e-07,2.376833464186304e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000242485,385.05919652687106,1.499612925581002,0.2960127843312387,5.066041079843814,4.0617429869919046e-07,2.4007639306821253e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000184076,1378.8502118004678,0.7926173882581113,0.15650624821593284,5.064445651808938,4.095904641317527e-07,2.40743087884367e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000077549,15211.76610164168,-0.7098716262463445,0.1402074441582713,-5.0630095321116855,4.126892103435301e-07,2.4121684344579335e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000106829,967.1293479021907,-0.983406980091858,0.1943653812515775,-5.059578890846728,4.201834069172736e-07,2.442403107279909e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000108312,1076.3338870485807,-0.8807501113746561,0.17427398068125113,-5.053824489070212,4.330495874236313e-07,2.503359730375838e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000126934,1152.2972432629824,-0.8551721831502674,0.1694008298264889,-5.048217201923917,4.459519772964315e-07,2.563858335046861e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000141759,2092.9843041576373,0.490511550375418,0.09731997337720616,5.040194046028206,4.6506006003130027e-07,2.6591830932550597e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000044574,15399.962728855806,-0.5600826195625676,0.1112629699177626,-5.033863647326144,4.806916414632414e-07,2.7337063566674395e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000066697,1129.199178120486,0.7843369553595185,0.15587729209207934,5.031758922885301,4.860001638775159e-07,2.7473446685738734e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000099817,6455.819073952727,-1.2147536187846961,0.24146095317943478,-5.030849099158433,4.883123781231007e-07,2.7473446685738734e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000106355,1130.0783396334666,0.7149384419244047,0.1421640403167365,5.028968228052235,4.931260839467731e-07,2.7596699623425533e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000116288,4291.6237214237535,0.8032912101711732,0.15986020145812707,5.024960577080113,5.035359620430939e-07,2.8030168553732225e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000168476,1033.31232102546,-1.0681837754079828,0.21289765372303357,-5.0173581377163625,5.238685726450127e-07,2.90085329094641e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000170540,1493.4585292178224,0.9036404152025793,0.1803774639429677,5.009719038340039,5.450955527000085e-07,3.002591785317691e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000023041,575.1916838011239,0.8752796659625307,0.17515747248237198,4.997101485639556,5.819844425996486e-07,3.189092875307762e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000105221,8758.020862402953,-1.0408852312805652,0.20853652122317812,-4.991381006910527,5.994911052829467e-07,3.26800306667455e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000172809,12095.65953714129,0.5598878408189301,0.11220574284697075,4.989832308160201,6.043173045260937e-07,3.27733111387579e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000183779,1408.5251750226137,-1.3411603992881824,0.2690177128029929,-4.985398118637419,6.183435585490401e-07,3.336201322817667e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000129473,388.04418484686033,1.0924517728343879,0.21935014725498989,4.980401365149009,6.34525363752605e-07,3.406041506143448e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000118985,1296.9412442045812,0.7587548280314067,0.15239618975302566,4.978830699514536,6.396956767986637e-07,3.416364576446062e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000100650,2332.2585370572765,-0.6803832911758625,0.13684710092934646,-4.971850236908865,6.631692732756236e-07,3.523840365723654e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000061676,1236.1269252231853,0.8967790001244246,0.18047996332884028,4.968856285118279,6.734896108774444e-07,3.560695575900298e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000132646,1680.8586581572545,0.6707937408296961,0.13502891426432426,4.967778527172275,6.772424563123069e-07,3.56263394143089e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000100241,1328.8732079127758,-1.3579197916106458,0.2734302103230064,-4.966239063366548,6.82637968514408e-07,3.568242943626726e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000115457,121.42923400025404,-2.045065736329829,0.4118513959629741,-4.965542805914594,6.850917922370484e-07,3.568242943626726e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000265491,2204.250163279858,-0.5626071737780023,0.11340115082195604,-4.961212207284529,7.005460619484138e-07,3.630761141753331e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000118855,1130.897919875403,0.6798533982429549,0.13708276194626853,4.959437558673006,7.069756679958626e-07,3.6461230406786615e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000169976,4635.987805046326,-0.6610892189278805,0.13340270835485804,-4.95559068538061,7.211087924503072e-07,3.700871027009601e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000184897,1549.033225407153,-0.9638206291067296,0.19457108245091706,-4.95356564277667,7.286576148397871e-07,3.7214595950142716e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000167323,1010.0570043723825,-0.9788007280243955,0.19770868552344142,-4.950721944425369,7.393868094754315e-07,3.758013827290346e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000154027,1461.8634954000293,0.8967502912749369,0.18121408687726778,4.948568330023293,7.476134505723613e-07,3.781558227630679e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000162244,3918.1323272468,0.7798259734262276,0.1576587788683829,4.946289569306153,7.564141344251075e-07,3.807767037457683e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000023902,1577.0188864380507,-0.8006527005554577,0.16202566404251006,-4.941517785388576,7.751674371520882e-07,3.867326165660451e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000165672,1523.5357383586295,0.7420764338727366,0.1501817734603212,4.941188379752335,7.764784091131618e-07,3.867326165660451e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000025800,3116.585584506942,-0.48281525651473217,0.0977262286188258,-4.9404879666227455,7.792730226404484e-07,3.867326165660451e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000213639,1390.1311671023686,0.7372877795576644,0.14941749989654934,4.9344138408695954,8.039182311568705e-07,3.9709031502354154e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000172590,2248.4868412910305,0.7293907388525842,0.1479969714229244,4.928416655015437,8.289868372884945e-07,4.063050905038885e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000108107,6325.2427910699125,0.7901076628416601,0.16033428055043272,4.9278773081414355,8.312778794067077e-07,4.063050905038885e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000105722,1015.5227253239877,-0.9665125298180199,0.1961585347323349,-4.927201006761494,8.341592961585393e-07,4.063050905038885e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000136942,5844.320634453306,1.2372483612064897,0.2514165151290213,4.921110136983491,8.605468376194211e-07,4.158241086145458e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000140545,4805.116161781597,-1.2425146950312955,0.2524990270849728,-4.920869238094749,8.61606840395124e-07,4.158241086145458e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000132535,1633.7981808184988,-0.9243764107468592,0.18790131380819775,-4.919478166557293,8.677524674839157e-07,4.168777949953551e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000144848,598.0599349765681,0.9969096984480305,0.20275779540043976,4.916751518624316,8.799212343633827e-07,4.208023321244159e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000166851,218.04492262170166,1.6379612749447134,0.3333253530320351,4.914001470471084,8.923607964404212e-07,4.248202687488539e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000101311,352.49304145353864,-1.0968826658256772,0.22352175531359958,-4.9072747495507,9.235062179320518e-07,4.3766706841725756e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000134363,12193.860909076728,0.5403571328016633,0.11019072982126896,4.903834775195072,9.398355145117704e-07,4.434084954340061e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000197746,8147.822267001392,-0.5323496120796539,0.10860643274656955,-4.901639788886895,9.503998442817653e-07,4.45255914831515e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000102225,1625.107189006335,-0.9739012210761049,0.1987040558114099,-4.901264934423054,9.522153867226582e-07,4.45255914831515e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000153989,315.9216908689477,1.0245167094546208,0.2094509794281048,4.891439095925985,1.0010136924230645e-06,4.6463675402393924e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000113368,1085.3771380506678,-0.9803110051433325,0.2004255449423515,-4.891148009228563,1.0024954202398461e-06,4.6463675402393924e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000187840,495.20935047218086,0.9235211719300046,0.18922969721801186,4.880424085158337,1.0585795726825967e-06,4.884787580786666e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000115652,1252.9629765570064,-0.901637438921513,0.1851257441042666,-4.870405481874484,1.1136946584411294e-06,5.116673144741975e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000265972,1971.5161985892457,-0.5517862556880095,0.11333419460079228,-4.868665257044604,1.1235454225971766e-06,5.1279904070646255e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000102181,1117.2375250195555,-0.9154927465897947,0.1880751859748057,-4.867695554013346,1.1290708712961395e-06,5.1279904070646255e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000175745,5574.455656624832,-0.5139021698437762,0.10558050263805153,-4.867396507909447,1.130780129682533e-06,5.1279904070646255e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000114315,507.3593680627535,1.1687886058283805,0.2403196102640208,4.86347578769923,1.1534214062417322e-06,5.1952976075144457e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000140044,454.9748138955725,-1.1154351047546205,0.22936615455282647,-4.863119874548531,1.1554981847337518e-06,5.1952976075144457e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000242802,1438.3036888781965,-0.9912108895232803,0.20417731216584697,-4.854657351538402,1.2059508082390446e-06,5.3990674270140376e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000198791,2214.4844527801415,-0.7975025326950035,0.16435058435308952,-4.852447198980778,1.2194725717024468e-06,5.436470731729425e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000153037,594.8723222268414,1.036845876309726,0.21388723939701712,4.847628494494403,1.2494610290268713e-06,5.5466580111357437e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000145741,5976.834250427157,0.5958820174459705,0.12298043308692999,4.845340047101356,1.2639500735284687e-06,5.587402825039083e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000070423,1832.1487100923696,-0.8894247009834918,0.18365729122445604,-4.842849935625398,1.2798995235257727e-06,5.634235517579354e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000122490,1300.7706020028045,-0.6679836115791803,0.1380290386259581,-4.8394426146032545,1.3020377936093612e-06,5.707808177735037e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000100316,6857.072216428768,1.1753038353673395,0.24293828448314833,4.837869987712314,1.3123793617432033e-06,5.7196788038623606e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000069011,992.9609260378264,-0.8855544034031452,0.1830875652710758,-4.836780707045893,1.3195887175048648e-06,5.7196788038623606e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000135631,1835.13127516581,-0.6326547211204239,0.1308067590843495,-4.836559865476542,1.3210549846388686e-06,5.7196788038623606e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000169504,4039.6727746156107,0.5831949244079452,0.12081490756154628,4.827176845794881,1.3848214171980161e-06,5.971191037024725e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000102900,2873.2443399777126,-0.8043757443477462,0.16704426163899622,-4.815344965791785,1.4694581340305407e-06,6.310273072708293e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000142634,1016.804896872541,-0.8831827352468923,0.18386702933678553,-4.803377410471914,1.5601142143287631e-06,6.672342133720698e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000088888,2345.969329639249,-0.6724062667867766,0.14009667705616885,-4.7995875485125845,1.589927228028521e-06,6.772317557120676e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000121067,2643.1963952965834,-0.6703792575504465,0.13988641081027497,-4.7923115166609564,1.6487063906462814e-06,6.99437094193126e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000111775,1701.5965913219352,0.5951808274877616,0.12450075028441669,4.7805400861287675,1.7482489394096664e-06,7.386878350011687e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000089159,208.90565032637156,1.146585350487105,0.2402900880649187,4.771671439802938,1.8270337111546104e-06,7.688888670023063e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000170889,586.2100227388827,0.9344270765547514,0.19591616005236126,4.769525271958234,1.846605768405958e-06,7.740294537609196e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000101843,391.67712539271366,0.9062869260691585,0.19010612970428656,4.767268301547687,1.867405565857547e-06,7.79641823745526e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000009307,12379.401450492262,-0.5064099445502028,0.106267363149338,-4.765432485969776,1.884489919559267e-06,7.836647606198832e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000079974,899.2086684566398,-0.9285913176760486,0.19494783381378697,-4.763281025030695,1.904702856892121e-06,7.876696933308426e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000091140,864.014701890815,0.7495788467235974,0.15738142339122996,4.762816541951339,1.9090939245258517e-06,7.876696933308426e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000113068,1322.8826425970085,0.7603129174220701,0.15974760738793592,4.759463567899976,1.9410815707499695e-06,7.97739031478923e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000198467,12337.238711130107,0.5407488411382242,0.11376098687386728,4.753376847352604,2.0004697632806528e-06,8.189471742986672e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000136830,15997.02717999347,-0.6860942529937222,0.1445795669066172,-4.745444101633429,2.080493637647727e-06,8.472979373904935e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000167526,15531.664093927944,0.6253366693407993,0.1317906165092161,4.744925594130366,2.0858299190584336e-06,8.472979373904935e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000163682,8383.92507886799,0.8000255517790948,0.16879924671196123,4.739509016555371,2.142367024784192e-06,8.644462743632818e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000147677,2366.724347241497,0.6573887250913466,0.13872556331740005,4.738771350938834,2.1501795652922557e-06,8.644462743632818e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000140740,159.4731268534794,1.7308178635146134,0.36526437986031823,4.738534494320251,2.1526938873032964e-06,8.644462743632818e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000015475,484.20291962238935,0.8949669224221043,0.1889607979278023,4.736257108546139,2.1770137289129087e-06,8.708882677525746e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000169710,1710.0428077859985,-0.6696124548058495,0.14146689320572947,-4.7333509602989565,2.2084314059772704e-06,8.773522679486005e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000178988,3528.2985317751463,-1.4810852148861908,0.31291277638583326,-4.733220650153181,2.2098503089666297e-06,8.773522679486005e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000110092,7780.845930540625,-0.8064699467043663,0.17048221292361893,-4.730522515364631,2.2394268664637086e-06,8.857522579723563e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000065548,3283.71984428696,-0.5507817878829367,0.11657662962504836,-4.724632970214061,2.3053133408167345e-06,9.083970658701446e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000140990,504.0265842582505,1.3858060650160544,0.2936529695477348,4.71919649629419,2.367780235493907e-06,9.295304424489327e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000197785,649.2387329086205,-0.9739246019038007,0.20656861938669765,-4.714775190904521,2.4197776386711958e-06,9.464119158535186e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000042493,694.3113759846407,-1.0270362766212744,0.21793104480265366,-4.712666236016543,2.444964794277945e-06,9.527212815036392e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000163399,177.0551094883821,-1.4830242826594584,0.3147870962892684,-4.7111978227235145,2.4626504130545936e-06,9.560717710607889e-05,MC100_vs_MC1,True,up_in_MC1
