gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000004975,363.8300966360909,-0.5372632883528836,0.1944983981433159,-2.762301867170144,0.005739538560374567,0.28388105570434446,MB100_vs_MB1,False,up_in_MB1
ENSG00000155229,1599.0748062475325,-0.4069241426372644,0.14744846118439422,-2.759772054374839,0.005784170442487114,0.28436515048877914,MB100_vs_MB1,False,up_in_MB1
ENSG00000189227,326.8766267408503,-0.6611720109563742,0.23975906646623615,-2.7576517572464074,0.005821818287256323,0.28450214995388534,MB100_vs_MB1,False,up_in_MB1
ENSG00000077150,196.11933575157354,-0.7512576084008833,0.2730369571171598,-2.751486891492567,0.005932539410612827,0.2866693012464125,MB100_vs_MB1,False,up_in_MB1
ENSG00000075151,1291.0323200163427,0.42522714026867325,0.15455651723965824,2.751272789159114,0.005936418565205699,0.2866693012464125,MB100_vs_MB1,False,up_in_MB100
ENSG00000142459,457.2935012774855,-0.5614711985878726,0.20463400698446374,-2.7437824575780345,0.006073577214721884,0.2915674332314429,MB100_vs_MB1,False,up_in_MB1
ENSG00000113593,200.7086916833044,0.7775670980015869,0.28387520324651816,2.739115953450661,0.006160464193139705,0.2936529716098678,MB100_vs_MB1,False,up_in_MB100
ENSG00000159692,2071.7527406472054,-0.34404236749256634,0.12567312167825043,-2.7375970525613824,0.006188985555311514,0.2936529716098678,MB100_vs_MB1,False,up_in_MB1
ENSG00000102882,2215.8451082310694,-0.3925406151508613,0.14389772269456233,-2.727914019765754,0.006373621854892834,0.29930821970642446,MB100_vs_MB1,False,up_in_MB1
ENSG00000244509,2497.880884280876,-0.34447289411198984,0.1264822191655695,-2.723488695759387,0.006459642620213348,0.29930821970642446,MB100_vs_MB1,False,up_in_MB1
ENSG00000163507,764.1055957913096,0.5593875943259355,0.20541326765719212,2.7232301043936475,0.006464701345498051,0.29930821970642446,MB100_vs_MB1,False,up_in_MB100
ENSG00000144736,223.2618102447992,0.7520842922619865,0.2761884810268226,2.723083488007403,0.0064675711294336245,0.29930821970642446,MB100_vs_MB1,False,up_in_MB100
ENSG00000101146,1237.343069040194,-0.3845391490865083,0.1412780466734345,-2.7218606014236175,0.00649155187943109,0.29930821970642446,MB100_vs_MB1,False,up_in_MB1
ENSG00000110047,2790.585631958995,-0.3252512480814403,0.1196093783976876,-2.7192788093924944,0.0065424435713580115,0.299960011156476,MB100_vs_MB1,False,up_in_MB1
ENSG00000161996,351.72548811094356,-0.6690950798533916,0.24624776257285638,-2.7171620682459157,0.006584435677559128,0.30019876851709526,MB100_vs_MB1,False,up_in_MB1
ENSG00000103257,447.7146941646976,-0.6355547946500645,0.23418626412090263,-2.7138858764233436,0.006649907068847208,0.3006053756328106,MB100_vs_MB1,False,up_in_MB1
ENSG00000165124,161.49796336983437,-0.7751862988950846,0.2857266975997785,-2.7130341875889363,0.00666702279004273,0.3006053756328106,MB100_vs_MB1,False,up_in_MB1
ENSG00000119718,545.2548495785103,0.5864107965294139,0.21634387338851035,2.7105495863815716,0.006717180393049278,0.3012027977344789,MB100_vs_MB1,False,up_in_MB100
ENSG00000167740,262.57226270124175,-0.7214002850187663,0.26654295178496523,-2.7065067006564836,0.006799521018703463,0.30185316130189155,MB100_vs_MB1,False,up_in_MB1
ENSG00000120458,148.3983020126009,0.8402090408693582,0.3104747748806224,2.7062071023078085,0.00680565882606887,0.30185316130189155,MB100_vs_MB1,False,up_in_MB100
ENSG00000197785,649.2387329086205,-0.5596114390542514,0.20714392615929814,-2.7015585222802914,0.00690153334863113,0.30336478961771307,MB100_vs_MB1,False,up_in_MB1
ENSG00000196850,206.29761307490443,0.864862703391738,0.3205044054529104,2.6984424821542947,0.00696647752789864,0.30336478961771307,MB100_vs_MB1,False,up_in_MB100
ENSG00000089154,1237.117114281309,-0.3915933578616619,0.14515344288382276,-2.69778897476847,0.006980167291237116,0.30336478961771307,MB100_vs_MB1,False,up_in_MB1
ENSG00000146676,803.9973126636227,0.5037601493217462,0.18675801469547393,2.6973950764210755,0.006988430394330359,0.30336478961771307,MB100_vs_MB1,False,up_in_MB100
ENSG00000006016,779.3938437406214,-0.44431454324501307,0.16497180400724057,-2.6932756534899274,0.007075374467907435,0.30348332515183674,MB100_vs_MB1,False,up_in_MB1
ENSG00000136877,605.5088857455463,-0.5607042253324614,0.20819586197925832,-2.6931573951662977,0.007077884693037915,0.30348332515183674,MB100_vs_MB1,False,up_in_MB1
ENSG00000129084,1772.3419221562774,0.34990762053511304,0.13008731902367515,2.6897903897260873,0.0071496911767841105,0.30348332515183674,MB100_vs_MB1,False,up_in_MB100
ENSG00000165891,459.13387083252593,0.6399958352616895,0.23824385394096723,2.686305752173861,0.007224694310598483,0.30348332515183674,MB100_vs_MB1,False,up_in_MB100
ENSG00000066279,2673.600022704309,0.3718351272552271,0.13851392128149329,2.684460333048904,0.007264700340273561,0.30348332515183674,MB100_vs_MB1,False,up_in_MB100
ENSG00000099250,1843.9926919748584,0.40158215552401244,0.1495957060872834,2.6844497481077734,0.007264930378808229,0.30348332515183674,MB100_vs_MB1,False,up_in_MB100
ENSG00000134574,525.0999569253614,-0.4912186953287182,0.18319477020780198,-2.6814013018576768,0.0073314537727642605,0.30348332515183674,MB100_vs_MB1,False,up_in_MB1
ENSG00000125755,1656.887511513641,-0.7352996956414647,0.27424752618646936,-2.6811534305017277,0.0073368867886504045,0.30348332515183674,MB100_vs_MB1,False,up_in_MB1
ENSG00000169136,984.9976527804652,-0.5273035005427327,0.19688855641944145,-2.6781825725787325,0.0074022857694397825,0.30348332515183674,MB100_vs_MB1,False,up_in_MB1
ENSG00000137693,913.4177924234338,0.5090809653297638,0.19033914666622087,2.674599388755741,0.007481859548030438,0.30348332515183674,MB100_vs_MB1,False,up_in_MB100
ENSG00000139926,1695.885466650246,0.3855248139912233,0.14416003859327048,2.6742835098631828,0.007488911109157498,0.30348332515183674,MB100_vs_MB1,False,up_in_MB100
ENSG00000153879,300.69127695028925,0.6441383052788207,0.24115713339442985,2.6710315229418744,0.0075618545022456095,0.30348332515183674,MB100_vs_MB1,False,up_in_MB100
ENSG00000072163,283.3420873737576,-0.5722000730871184,0.21429565742878903,-2.670143109536701,0.007581892447188805,0.30348332515183674,MB100_vs_MB1,False,up_in_MB1
ENSG00000198730,1025.04288964573,0.4085501112106311,0.15309638927467012,2.668580971414366,0.007617241555650312,0.30348332515183674,MB100_vs_MB1,False,up_in_MB100
ENSG00000107020,262.4076672078207,0.6680290826238909,0.25046594730627086,2.667145333760769,0.0076498583284671465,0.30348332515183674,MB100_vs_MB1,False,up_in_MB100
ENSG00000168175,1461.3479295276309,0.3417776564904415,0.1281802810125941,2.6663824871538613,0.00766724060140329,0.30348332515183674,MB100_vs_MB1,False,up_in_MB100
ENSG00000166012,1631.6525669558212,0.44437885445649006,0.16667251354683882,2.666179593743328,0.00767186969987398,0.30348332515183674,MB100_vs_MB1,False,up_in_MB100
ENSG00000114650,988.3847341433853,-0.47424410490557817,0.17794440588500754,-2.6651251133573,0.007695968476931985,0.30348332515183674,MB100_vs_MB1,False,up_in_MB1
ENSG00000138035,279.5822045721339,0.5281204800340663,0.19820759562004217,2.6644815421022354,0.007710709777492687,0.30348332515183674,MB100_vs_MB1,False,up_in_MB100
ENSG00000108055,1713.8579330203281,0.395051079323466,0.14832430739908867,2.6634277702070923,0.007734901560051716,0.30348332515183674,MB100_vs_MB1,False,up_in_MB100
ENSG00000173821,1382.6797092151182,-0.3000421238548481,0.11286149971571238,-2.658498465912878,0.00784897079475706,0.30648540983737976,MB100_vs_MB1,False,up_in_MB1
ENSG00000139826,134.27957603632908,-0.8900390914871268,0.33572074025129833,-2.651129301159358,0.008022312288689028,0.31069233188441836,MB100_vs_MB1,False,up_in_MB1
ENSG00000015676,1387.9468715688101,-0.31723185081373007,0.11981024359698059,-2.647785709215642,0.008102086465709793,0.31069233188441836,MB100_vs_MB1,False,up_in_MB1
ENSG00000165283,2685.708051321322,-0.33140775434394426,0.12518781263933892,-2.6472844868590903,0.00811410605176687,0.31069233188441836,MB100_vs_MB1,False,up_in_MB1
ENSG00000115145,486.543846438419,0.46151864460462677,0.17442069704520344,2.646008486510165,0.008144777309299809,0.31069233188441836,MB100_vs_MB1,False,up_in_MB100
ENSG00000203950,2313.969946057957,-0.33471276209437717,0.12650176931501247,-2.6459136809452946,0.008147060289580387,0.31069233188441836,MB100_vs_MB1,False,up_in_MB1
ENSG00000104142,501.728204535033,-0.5134352283441661,0.1945290656253763,-2.6393753894491976,0.008305895206874322,0.3152763292246574,MB100_vs_MB1,False,up_in_MB1
ENSG00000148334,528.8869507639411,-0.5751855934606407,0.21829456844001385,-2.634905657850568,0.008416067140018723,0.31691945677132594,MB100_vs_MB1,False,up_in_MB1
ENSG00000100280,2928.8472013633727,-0.38575636895385645,0.14642649975422753,-2.6344710117453936,0.008426849910473929,0.31691945677132594,MB100_vs_MB1,False,up_in_MB1
ENSG00000148700,1547.1109353689726,0.3437895332799106,0.13085207180782485,2.627314405726912,0.008606177490544873,0.3221789655978748,MB100_vs_MB1,False,up_in_MB100
ENSG00000175390,1579.8132341450162,0.4688788615034907,0.1785883502846355,2.6254728304292407,0.008652871430302309,0.3224478709712198,MB100_vs_MB1,False,up_in_MB100
ENSG00000049656,3807.913214088523,-0.2800090565257675,0.1068118057986907,-2.62151785967839,0.00875391755101119,0.32473055060819234,MB100_vs_MB1,False,up_in_MB1
ENSG00000156931,321.086760375446,0.6645410570625889,0.2536912130955543,2.619487876437745,0.008806190281532423,0.3251620508915091,MB100_vs_MB1,False,up_in_MB100
ENSG00000137656,294.5681925260489,-0.6102111519297768,0.2334575491189877,-2.613799186329875,0.008954164807487692,0.3251620508915091,MB100_vs_MB1,False,up_in_MB1
ENSG00000198431,3650.438846642981,0.265115417935434,0.10149539511103828,2.612093067329721,0.0089989752902735,0.3251620508915091,MB100_vs_MB1,False,up_in_MB100
ENSG00000010610,839.6286875984152,0.4479338895577161,0.17161954512798136,2.6100400698747896,0.00905316177583841,0.3251620508915091,MB100_vs_MB1,False,up_in_MB100
ENSG00000113810,4180.464787953565,0.3481725839261558,0.13342221085353256,2.609554898684527,0.009066009787285232,0.3251620508915091,MB100_vs_MB1,False,up_in_MB100
ENSG00000101294,2126.11333452756,-0.3606869781830161,0.13826863670684403,-2.608595750804584,0.009091457277201636,0.3251620508915091,MB100_vs_MB1,False,up_in_MB1
ENSG00000156521,121.81131296110452,-0.7768354416398794,0.29795351477782717,-2.607237045749021,0.009127614708051386,0.3251620508915091,MB100_vs_MB1,False,up_in_MB1
ENSG00000144677,1001.3130562847464,-0.33954818676656906,0.13024233142524666,-2.607049359842385,0.009132619424072782,0.3251620508915091,MB100_vs_MB1,False,up_in_MB1
ENSG00000108523,507.4579952913075,-0.5832027248461414,0.22382762750710047,-2.6055886457878867,0.009171653713023196,0.3251620508915091,MB100_vs_MB1,False,up_in_MB1
ENSG00000087470,845.6027012750342,0.49425560719949263,0.18972041533858097,2.605178817036789,0.009182632180871352,0.3251620508915091,MB100_vs_MB1,False,up_in_MB100
ENSG00000143702,131.44275884566224,0.9864027154835056,0.3787463304898136,2.60438883779505,0.009203827197149688,0.3251620508915091,MB100_vs_MB1,False,up_in_MB100
ENSG00000178719,2844.851697964559,-0.3759178920599836,0.14460577965659574,-2.599604890984987,0.009333115069413206,0.3283084141443154,MB100_vs_MB1,False,up_in_MB1
ENSG00000116133,3872.8495041878655,-0.3343947105503412,0.12906072232201793,-2.590987440129126,0.009570098421944185,0.33378494141262566,MB100_vs_MB1,False,up_in_MB1
ENSG00000174807,2742.223347183744,-0.3083875590039229,0.11915669484719499,-2.5880841978656353,0.00965113869145684,0.33378494141262566,MB100_vs_MB1,False,up_in_MB1
ENSG00000105926,278.06088597163193,0.6195078831563039,0.23938469782266264,2.587917643822156,0.009655806333895142,0.33378494141262566,MB100_vs_MB1,False,up_in_MB100
ENSG00000197694,812.9083970869652,0.42514164960320244,0.16451715060574268,2.5841782941040212,0.009761131977162394,0.33378494141262566,MB100_vs_MB1,False,up_in_MB100
ENSG00000184634,179.58813620539001,0.6835092085096198,0.26488730172318387,2.580377406025714,0.00986923910231158,0.33378494141262566,MB100_vs_MB1,False,up_in_MB100
ENSG00000115750,166.76176048497132,0.774576557740826,0.30031057319508103,2.579251704326983,0.009901461095214639,0.33378494141262566,MB100_vs_MB1,False,up_in_MB100
ENSG00000107890,672.6759823705437,0.4790713675246051,0.1857742115059884,2.578782941082015,0.009914906553250431,0.33378494141262566,MB100_vs_MB1,False,up_in_MB100
ENSG00000161217,1605.3455362320867,-0.34498231616493275,0.13378472723709242,-2.5786375118406255,0.009919081180576713,0.33378494141262566,MB100_vs_MB1,False,up_in_MB1
ENSG00000077044,242.28299364700152,-0.6584736705287563,0.25541225919161187,-2.578081696676765,0.009935050596616765,0.33378494141262566,MB100_vs_MB1,False,up_in_MB1
ENSG00000135723,1858.9832451761783,-0.47179161094950145,0.18300473159513717,-2.5780295779086733,0.009936549222079,0.33378494141262566,MB100_vs_MB1,False,up_in_MB1
ENSG00000112787,394.17183548159295,-0.47984108196190756,0.1861324688921925,-2.577954748130647,0.009938701233092519,0.33378494141262566,MB100_vs_MB1,False,up_in_MB1
ENSG00000168874,655.149357414858,-0.4116545219023577,0.15992179288815037,-2.574098967176223,0.010050152095803433,0.3361446362862779,MB100_vs_MB1,False,up_in_MB1
ENSG00000115355,2680.1625238859315,0.3426629192092757,0.13331722668744728,2.5702823837809383,0.010161564706463636,0.3381829488207742,MB100_vs_MB1,False,up_in_MB100
ENSG00000138448,614.1603780835306,0.5076129051370992,0.1975778490227765,2.5691792255445716,0.01019397198994124,0.3381829488207742,MB100_vs_MB1,False,up_in_MB100
ENSG00000123268,288.3020406140126,0.48872023082890537,0.1903361482695896,2.567669017535694,0.010238486295899307,0.3382845613798957,MB100_vs_MB1,False,up_in_MB100
ENSG00000100307,324.15149412073146,-0.5773424699178193,0.22506348206952662,-2.565242768880056,0.010310363824005655,0.3387030026207626,MB100_vs_MB1,False,up_in_MB1
ENSG00000036257,192.65793213212712,0.8296031256228614,0.3235022713743278,2.564442970055438,0.010334156065748057,0.3387030026207626,MB100_vs_MB1,False,up_in_MB100
ENSG00000127445,1653.8942814708964,-0.3557337998744152,0.1389668559645229,-2.5598463562076352,0.010471844870429986,0.34121505044319295,MB100_vs_MB1,False,up_in_MB1
ENSG00000109113,2546.3892630267715,-0.3020983416406193,0.1181394814800491,-2.5571327879209997,0.010553892150096963,0.34121505044319295,MB100_vs_MB1,False,up_in_MB1
ENSG00000184939,209.39593205316237,0.6644064479318416,0.2598697167184799,2.556690546023111,0.01056731780026405,0.34121505044319295,MB100_vs_MB1,False,up_in_MB100
ENSG00000116350,1345.4949017294682,0.301490337570285,0.11797890953934817,2.5554596050045055,0.010604766924039827,0.34121505044319295,MB100_vs_MB1,False,up_in_MB100
ENSG00000100294,217.96326918037894,-0.7114631302633309,0.27870001362395014,-2.5527918747191305,0.010686333082177767,0.34121505044319295,MB100_vs_MB1,False,up_in_MB1
ENSG00000155363,349.24767433235064,-0.5203615206396143,0.20389580575296576,-2.5520952660991427,0.010707723614323442,0.34121505044319295,MB100_vs_MB1,False,up_in_MB1
ENSG00000158402,436.91810404990275,-0.517784013139897,0.20289706734939603,-2.551954150467115,0.010712061440040306,0.34121505044319295,MB100_vs_MB1,False,up_in_MB1
ENSG00000163634,1269.692269042762,0.3002908736705358,0.11773273415430187,2.5506149655623487,0.010753305167469,0.34121505044319295,MB100_vs_MB1,False,up_in_MB100
ENSG00000151233,850.3875735917401,-0.35804493853719277,0.14043614850468356,-2.5495212048289115,0.010787095088144074,0.34121505044319295,MB100_vs_MB1,False,up_in_MB1
ENSG00000081923,838.6009497969334,0.46764601950581397,0.18354046341472183,2.5479178313347552,0.010836799254892716,0.34146377883853074,MB100_vs_MB1,False,up_in_MB100
ENSG00000166478,163.40798733413905,0.8639610234213991,0.3394988558792897,2.544812768761095,0.01093363458193362,0.34318996855061645,MB100_vs_MB1,False,up_in_MB100
ENSG00000004864,204.01746977324854,0.692823443691095,0.27313273118698167,2.536581539239985,0.011194067081989022,0.3438484617913143,MB100_vs_MB1,False,up_in_MB100
ENSG00000169379,269.8232043168202,0.5676538046608783,0.2238128310617535,2.536288031244525,0.011203454430105605,0.3438484617913143,MB100_vs_MB1,False,up_in_MB100
ENSG00000110002,297.0255164280598,-0.7078279529567097,0.2792471192843739,-2.534772622796107,0.011252033483201024,0.3438484617913143,MB100_vs_MB1,False,up_in_MB1
ENSG00000196715,922.1150737546203,0.35313866397390153,0.13941437583534833,2.533014704243748,0.011308620894415462,0.3438484617913143,MB100_vs_MB1,False,up_in_MB100
ENSG00000244187,545.9408090431676,-0.6490890097570547,0.2563060678346676,-2.5324761728846594,0.01132600671062721,0.3438484617913143,MB100_vs_MB1,False,up_in_MB1
ENSG00000104805,1131.7984804412874,-0.45369570800995146,0.17922142039633976,-2.531481488131411,0.011358181278645909,0.3438484617913143,MB100_vs_MB1,False,up_in_MB1
ENSG00000186812,224.47672138018677,0.6272709002346191,0.24792691767740602,2.5300637224506715,0.011404181286043594,0.3438484617913143,MB100_vs_MB1,False,up_in_MB100
ENSG00000120885,1508.7337567450184,-0.378185813466172,0.14950867871047263,-2.5295241502236703,0.011421731334063753,0.3438484617913143,MB100_vs_MB1,False,up_in_MB1
ENSG00000072110,21271.865544137705,-0.2594609284432237,0.10267215526210129,-2.5270817368240914,0.011501473143083996,0.3438484617913143,MB100_vs_MB1,False,up_in_MB1
ENSG00000138413,854.4257222089965,-0.38774579824561367,0.15359744576195317,-2.5244286864414787,0.011588651480440911,0.3438484617913143,MB100_vs_MB1,False,up_in_MB1
ENSG00000127419,178.55953281877964,-0.7119171433026464,0.2822411833860015,-2.5223715928408903,0.011656649926540873,0.3438484617913143,MB100_vs_MB1,False,up_in_MB1
ENSG00000111196,290.8382961138529,0.5602573942441387,0.2222426130370697,2.520926957201897,0.011704614562860146,0.3438484617913143,MB100_vs_MB1,False,up_in_MB100
ENSG00000156162,128.24996942940518,0.9406960297042657,0.3731928528227357,2.520670003696696,0.011713164221247735,0.3438484617913143,MB100_vs_MB1,False,up_in_MB100
ENSG00000174695,1381.005372983819,0.31956697562872544,0.12678713935165517,2.5204999281699907,0.011718826220087014,0.3438484617913143,MB100_vs_MB1,False,up_in_MB100
ENSG00000137216,536.7481476678703,-0.6023623689339047,0.2390252216551607,-2.5200786961424804,0.011732859945552386,0.3438484617913143,MB100_vs_MB1,False,up_in_MB1
