gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000138180,1883.483653037429,0.7919944366736382,0.24745669136686524,3.200537565983505,0.001371714869884546,0.05411207326108187,MA100_vs_MA1,False,up_in_MA100
ENSG00000147526,5826.976680008537,0.296074899178986,0.09272974438837066,3.19287949224755,0.0014086171826270136,0.05503661514238324,MA100_vs_MA1,False,up_in_MA100
ENSG00000110218,237.6289200793107,-0.7603759571994408,0.23822276609586465,-3.191869398802352,0.00141355231681416,0.05503661514238324,MA100_vs_MA1,False,up_in_MA1
ENSG00000105438,13986.45961441994,0.7348841817592154,0.23037086964376755,3.190004807880435,0.001422704268375657,0.05503661514238324,MA100_vs_MA1,False,up_in_MA100
ENSG00000182742,470.7151990069972,0.7831288958883562,0.24559242478090443,3.1887339220132445,0.0014289734151271727,0.05503661514238324,MA100_vs_MA1,False,up_in_MA100
ENSG00000155438,851.5488281514135,0.4511717143480504,0.14202452055023576,3.176717038720547,0.0014895228852175384,0.056791577601093005,MA100_vs_MA1,False,up_in_MA100
ENSG00000116133,3872.849504187865,-0.4095611332752155,0.1289453903336392,-3.1762371048356077,0.001491989517558289,0.056791577601093005,MA100_vs_MA1,False,up_in_MA1
ENSG00000050165,5657.00608520785,-0.4514260931780179,0.1423457626888356,-3.1713349568741607,0.0015174006558845582,0.05723150630682572,MA100_vs_MA1,False,up_in_MA1
ENSG00000008441,5189.5453685684115,0.5532051922444691,0.17447847470863168,3.170621437219048,0.001521132369193555,0.05723150630682572,MA100_vs_MA1,False,up_in_MA100
ENSG00000025770,390.9119370218564,0.7921777017251174,0.2517573290241839,3.146592414193513,0.0016518505104674826,0.060973772907562535,MA100_vs_MA1,False,up_in_MA100
ENSG00000074696,2019.0699955171167,0.3670155907259808,0.11672038389888804,3.1444001336040603,0.0016642770524797768,0.060973772907562535,MA100_vs_MA1,False,up_in_MA100
ENSG00000153814,312.97560475591087,-0.6115318445066442,0.1944930083939694,-3.1442356183205904,0.001665213037954905,0.060973772907562535,MA100_vs_MA1,False,up_in_MA1
ENSG00000213923,1190.353311684242,0.44862998456588604,0.14272528664452205,3.143311147682357,0.001670481690851656,0.060973772907562535,MA100_vs_MA1,False,up_in_MA100
ENSG00000168591,453.85429990570265,0.5930856216097765,0.18881604548375688,3.1410763851676866,0.0016832812394547577,0.060973772907562535,MA100_vs_MA1,False,up_in_MA100
ENSG00000105176,2208.334583923324,0.4169535705064574,0.13275552734768903,3.140762413714412,0.001685086713913935,0.060973772907562535,MA100_vs_MA1,False,up_in_MA100
ENSG00000101224,2265.9581409974244,-0.4859893535731808,0.15481111436973707,-3.139240716351199,0.0016938624115166436,0.060973772907562535,MA100_vs_MA1,False,up_in_MA1
ENSG00000153250,2279.028694644322,0.31598350431818895,0.10066531596180979,3.1389511004770116,0.0016955373938037823,0.060973772907562535,MA100_vs_MA1,False,up_in_MA100
ENSG00000110852,327.6850972024579,-0.8340774874279613,0.2663643259609871,-3.131340822081873,0.0017401008826148678,0.06223250903813282,MA100_vs_MA1,False,up_in_MA1
ENSG00000265972,1971.5161985892457,0.35501655914882263,0.11350216055869176,3.1278396587459163,0.0017609621911419918,0.06263444208821435,MA100_vs_MA1,False,up_in_MA100
ENSG00000183527,576.5437021178765,-0.5410183036590932,0.17321246495087078,-3.1234374720811533,0.0017875184158755754,0.06318155330605713,MA100_vs_MA1,False,up_in_MA1
ENSG00000105669,830.9920149837859,0.6492673212904114,0.20795960325979151,3.1220838620244944,0.001795757775636898,0.06318155330605713,MA100_vs_MA1,False,up_in_MA100
ENSG00000140332,338.3189245362839,0.5304208369449857,0.17014273139680666,3.1175051240240106,0.001823887761784521,0.06373755246613921,MA100_vs_MA1,False,up_in_MA100
ENSG00000105426,336.90045224233944,-0.728192416104319,0.23369194559678552,-3.1160355751445095,0.0018330015775067624,0.06373755246613921,MA100_vs_MA1,False,up_in_MA1
ENSG00000103342,2807.7609292512066,0.3667090666455011,0.11779795419656768,3.1130342555319697,0.001851745234194641,0.06373755246613921,MA100_vs_MA1,False,up_in_MA100
ENSG00000011198,1435.41494973314,-0.39211163848571845,0.1259831903323278,-3.1124123579612273,0.0018556510278252435,0.06373755246613921,MA100_vs_MA1,False,up_in_MA1
ENSG00000099194,875.2935747372252,-0.5716344044426231,0.18375258955001392,-3.110891693240793,0.001865233380598401,0.06373755246613921,MA100_vs_MA1,False,up_in_MA1
ENSG00000125844,6798.512225881636,0.5288971699969652,0.17006017989089417,3.1100588646695,0.0018705006310569946,0.06373755246613921,MA100_vs_MA1,False,up_in_MA100
ENSG00000234745,232.53230883815831,-0.8434419611048674,0.27133008725964164,-3.1085456449868736,0.0018801060183589997,0.06373755246613921,MA100_vs_MA1,False,up_in_MA1
ENSG00000174917,434.580747904494,1.2434716586520365,0.40030455990905367,3.1063139998568694,0.0018943544196722106,0.06388783895153585,MA100_vs_MA1,False,up_in_MA100
ENSG00000072518,555.7115450894111,0.6506292697109727,0.20972410393226829,3.1023104045355585,0.0019201650221924269,0.0638899020714125,MA100_vs_MA1,False,up_in_MA100
ENSG00000204054,254.41121297304366,0.6568192428133312,0.21191554234627305,3.0994387459324675,0.001938876649172128,0.0638899020714125,MA100_vs_MA1,False,up_in_MA100
ENSG00000224877,4186.420522168506,-0.3255063385859983,0.1050343702715792,-3.099045938432933,0.0019414491456605744,0.0638899020714125,MA100_vs_MA1,False,up_in_MA1
ENSG00000197355,299.1133976154146,-0.728413866397554,0.23505025854855502,-3.0989707090540533,0.0019419421803148907,0.0638899020714125,MA100_vs_MA1,False,up_in_MA1
ENSG00000068097,372.4209348432567,0.6110502963583212,0.19719352483392136,3.0987340830433183,0.00194349371795048,0.0638899020714125,MA100_vs_MA1,False,up_in_MA100
ENSG00000004399,751.8541088964203,0.6088312705449174,0.1967246010368875,3.0948405402065418,0.0019691873459568754,0.06440924841624775,MA100_vs_MA1,False,up_in_MA100
ENSG00000088247,15337.786475215513,0.5078735185664732,0.16445645800963163,3.0881944358593016,0.0020137666785562157,0.06527455155583765,MA100_vs_MA1,False,up_in_MA100
ENSG00000129932,328.38450216926884,1.3100805102730868,0.42426131498301295,3.087909418103654,0.0020156990110191068,0.06527455155583765,MA100_vs_MA1,False,up_in_MA100
ENSG00000152049,243.7523598882738,0.7974455532084784,0.25859711639040817,3.083737221588203,0.002044180659483789,0.06586916788405932,MA100_vs_MA1,False,up_in_MA100
ENSG00000205250,647.1541754670053,-0.5904151927432054,0.19182658370887984,-3.077859081508912,0.002084934819659361,0.06676414091636938,MA100_vs_MA1,False,up_in_MA1
ENSG00000171246,1437.5002246958009,-0.409761360673817,0.13319908760167032,-3.0763075637514996,0.0020958153777877763,0.06676414091636938,MA100_vs_MA1,False,up_in_MA1
ENSG00000130382,766.9799531206648,-0.4964774686309425,0.1614389797765663,-3.0753258557386447,0.002102726822531222,0.06676414091636938,MA100_vs_MA1,False,up_in_MA1
ENSG00000041880,326.9617620069735,0.8149962698547725,0.266012291196663,3.063754182893171,0.0021857843164161724,0.0690644180366644,MA100_vs_MA1,False,up_in_MA100
ENSG00000166681,6842.484474960128,-0.33409971860908233,0.10927373202636442,-3.0574568326125644,0.0022322379026946445,0.07019148071806493,MA100_vs_MA1,False,up_in_MA1
ENSG00000185009,470.4045823776373,-0.5543917135401925,0.1814694342960111,-3.0550142821070043,0.002250498049067668,0.07041957750307157,MA100_vs_MA1,False,up_in_MA1
ENSG00000140937,646.0138764616787,0.6271444193271103,0.20537867109450977,3.05360053205581,0.0022611294666065383,0.07041957750307157,MA100_vs_MA1,False,up_in_MA100
ENSG00000105698,1786.6935280457858,0.5536366260282884,0.18158455995426603,3.0489190610023646,0.002296663493100298,0.07118563179328495,MA100_vs_MA1,False,up_in_MA100
ENSG00000074800,23938.170761986665,-0.4049858297340138,0.13291631416684857,-3.0469234139733894,0.002311966076901903,0.0713203184576042,MA100_vs_MA1,False,up_in_MA1
ENSG00000197780,1907.5722291224981,0.32835189062312703,0.10788622951920761,3.0435014003772247,0.002338423527619961,0.07179622047772795,MA100_vs_MA1,False,up_in_MA100
ENSG00000177469,37009.97493551837,0.4276097038129944,0.14074347605334436,3.0382204262947328,0.002379798101234668,0.07254281611061782,MA100_vs_MA1,False,up_in_MA100
ENSG00000125746,1368.240287091084,0.9555804461447162,0.3145883177343933,3.037558587765208,0.002385030365289939,0.07254281611061782,MA100_vs_MA1,False,up_in_MA100
ENSG00000160194,1422.9925129887804,-0.35405768574465646,0.11664272479461026,-3.0354030769436937,0.0024021441682866643,0.07272351809943209,MA100_vs_MA1,False,up_in_MA1
ENSG00000124766,1024.343234687407,0.4562822077351004,0.15061105542616562,3.0295399394421256,0.002449265170654871,0.07353438985419432,MA100_vs_MA1,False,up_in_MA100
ENSG00000180340,1465.2986539200128,0.6363418729014985,0.21020272096593057,3.0272770493995464,0.00246767674378709,0.07353438985419432,MA100_vs_MA1,False,up_in_MA100
ENSG00000105223,297.41374656794983,0.7287343531859021,0.24073689722703182,3.0270987188916636,0.0024691330657149973,0.07353438985419432,MA100_vs_MA1,False,up_in_MA100
ENSG00000136205,428.84141739972574,-0.798771893221334,0.26392690425172827,-3.0264890784286287,0.0024741175876584046,0.07353438985419432,MA100_vs_MA1,False,up_in_MA1
ENSG00000074603,882.7028781850273,-0.4180169513461905,0.1384431472873375,-3.019412369169852,0.0025326554857074725,0.07463075547420682,MA100_vs_MA1,False,up_in_MA1
ENSG00000125868,8775.284465547955,0.34682551108868825,0.11487106565400368,3.0192591068436743,0.0025339371577507617,0.07463075547420682,MA100_vs_MA1,False,up_in_MA100
ENSG00000136158,383.79251237077284,0.7149274245208731,0.23701223725887569,3.0164156618630473,0.002557823617405768,0.07499492759321687,MA100_vs_MA1,False,up_in_MA100
ENSG00000057608,2646.151662283691,-0.4185327481664067,0.1389149041761127,-3.0128714456427352,0.0025878851787115124,0.07553607456606831,MA100_vs_MA1,False,up_in_MA1
ENSG00000116251,2342.727673710562,-0.48859186187508485,0.16254802724814305,-3.00583076981432,0.0026485635725728286,0.07668814700698931,MA100_vs_MA1,False,up_in_MA1
ENSG00000125148,216707.02718498537,-0.34907119552942584,0.11614179929131026,-3.0055604240629616,0.0026509192005795966,0.07668814700698931,MA100_vs_MA1,False,up_in_MA1
ENSG00000136859,1001.376913980938,-0.5576582682092135,0.18564862268853025,-3.0038373575483934,0.002665978004044363,0.07678252578904761,MA100_vs_MA1,False,up_in_MA1
ENSG00000105968,5214.186531702248,0.36240408233918003,0.12081529321967704,2.999654039495024,0.0027028641441049256,0.07723565465593472,MA100_vs_MA1,False,up_in_MA100
ENSG00000130726,2214.0363808289626,0.5707305457167964,0.19028388658838513,2.9993635086473662,0.0027054431189972522,0.07723565465593472,MA100_vs_MA1,False,up_in_MA100
ENSG00000147475,669.0659064754353,0.5327721044182822,0.1779098083534385,2.9946190676562843,0.002747877828047215,0.07810452743563023,MA100_vs_MA1,False,up_in_MA100
ENSG00000029639,260.5008071332446,0.7084913873543899,0.2369210788582269,2.9904109451500074,0.002786023540007342,0.07865360562949686,MA100_vs_MA1,False,up_in_MA100
ENSG00000080608,1660.9403438514917,0.39262910670266,0.1313933895581321,2.9881952815362136,0.002806301832051199,0.07865360562949686,MA100_vs_MA1,False,up_in_MA100
ENSG00000160211,1152.759781926097,-0.457176344870817,0.15305939507206737,-2.9869211534225486,0.0028180239153390496,0.07865360562949686,MA100_vs_MA1,False,up_in_MA1
ENSG00000142227,579.3101665893267,1.2905644518332546,0.4322515799108265,2.9856789698709676,0.0028294951339176443,0.07865360562949686,MA100_vs_MA1,False,up_in_MA100
ENSG00000168827,869.2536166060919,0.44726570084913353,0.14987674016981806,2.984223571598625,0.0028429895661073817,0.07865360562949686,MA100_vs_MA1,False,up_in_MA100
ENSG00000198768,1004.1774822486244,0.6245154445074287,0.20927617191369607,2.9841689036866277,0.002843497589377718,0.07865360562949686,MA100_vs_MA1,False,up_in_MA100
ENSG00000154640,611.9371117743003,-0.6187489535295958,0.2074056854671441,-2.983278650900889,0.002851782290453412,0.07865360562949686,MA100_vs_MA1,False,up_in_MA1
ENSG00000115738,2410.6971792252366,0.402260930486046,0.1349465473484384,2.980890866717688,0.002874111973304233,0.07893499930057912,MA100_vs_MA1,False,up_in_MA100
ENSG00000101752,579.7208702329843,0.48720960912462846,0.1638160330054545,2.974126525871897,0.0029382389240947,0.0803571309114807,MA100_vs_MA1,False,up_in_MA100
ENSG00000115993,1547.7617503049812,-0.29979326715781374,0.10094976639127995,-2.969727200713066,0.002980643096291669,0.08117575696134927,MA100_vs_MA1,False,up_in_MA1
ENSG00000005206,420.5588619130835,0.6388836072084608,0.21526183064962573,2.967937257062306,0.0029980552196295167,0.08130975593570218,MA100_vs_MA1,False,up_in_MA100
ENSG00000100650,2332.2585370572765,0.4050159505688394,0.13671629869188065,2.9624554968506667,0.0030519592452441886,0.08214272807363338,MA100_vs_MA1,False,up_in_MA100
ENSG00000174227,322.2670740965628,-0.5217902126785806,0.17617021650584083,-2.9618525936322553,0.0030579414378361157,0.08214272807363338,MA100_vs_MA1,False,up_in_MA1
ENSG00000110711,358.8212303692799,0.6419915141457009,0.2169155481323068,2.9596380696238547,0.003080006523821521,0.08214272807363338,MA100_vs_MA1,False,up_in_MA100
ENSG00000127528,340.76638505120167,0.6699723173595773,0.22640810117811883,2.9591357989107445,0.003085031207282034,0.08214272807363338,MA100_vs_MA1,False,up_in_MA100
ENSG00000140391,1862.5963563704463,-0.503365084220914,0.17014466125303343,-2.958453591866314,0.0030918679333292636,0.08214272807363338,MA100_vs_MA1,False,up_in_MA1
ENSG00000010610,839.6286875984151,0.5067172716786109,0.17151323720380174,2.954391625624212,0.003132861661331672,0.08289348192523519,MA100_vs_MA1,False,up_in_MA100
ENSG00000136861,1111.4187665263264,0.39356538477988884,0.1333383641116696,2.951629018414247,0.003161024582921097,0.08330003647867781,MA100_vs_MA1,False,up_in_MA100
ENSG00000214753,1948.5197319873168,0.5215263492513534,0.17741862357202381,2.939524266118758,0.0032871652943421334,0.0860125477803707,MA100_vs_MA1,False,up_in_MA100
ENSG00000183963,854.4665014737943,0.9356891122962916,0.31834598088692984,2.939220748725676,0.003290386295485067,0.0860125477803707,MA100_vs_MA1,False,up_in_MA100
ENSG00000048162,869.3948405196301,0.479447315132549,0.16368092095588602,2.929158220350959,0.0033988136631984624,0.08817990854337265,MA100_vs_MA1,False,up_in_MA100
ENSG00000102144,3620.295648371059,-0.3925191460689112,0.13401068343119385,-2.929013836948644,0.003400392847501388,0.08817990854337265,MA100_vs_MA1,False,up_in_MA1
ENSG00000170275,3776.3243261951498,-0.3212696497381054,0.10980663255877844,-2.9257763602406515,0.003435978425132751,0.08852506107036148,MA100_vs_MA1,False,up_in_MA1
ENSG00000119917,515.7966821352416,-0.6039516329090433,0.2064558486296708,-2.925330703478295,0.003440903433830305,0.08852506107036148,MA100_vs_MA1,False,up_in_MA1
ENSG00000205730,886.8160719645749,0.6201321663668817,0.21212710386053313,2.9233990144635125,0.003462325144899672,0.08872548963839356,MA100_vs_MA1,False,up_in_MA100
ENSG00000100075,718.724020957818,0.6227029901024147,0.21331449803317362,2.9191780017013893,0.003509557603377366,0.08948993990571608,MA100_vs_MA1,False,up_in_MA100
ENSG00000107897,308.5737587717777,0.7373455639472831,0.25266421961835406,2.9182824741114266,0.0035196534975976824,0.08948993990571608,MA100_vs_MA1,False,up_in_MA100
ENSG00000119318,2914.591979106854,0.30968316824395437,0.1062123969733033,2.9156970096606885,0.003548949662123338,0.089758406887819,MA100_vs_MA1,False,up_in_MA100
ENSG00000065054,1162.3315910828262,0.8618814847179551,0.29588766116761633,2.9128672730618224,0.0035812678401561824,0.089758406887819,MA100_vs_MA1,False,up_in_MA100
ENSG00000169710,1710.0428077859985,-0.4112981226263239,0.14120500768396144,-2.9127729205388557,0.00358235002954819,0.089758406887819,MA100_vs_MA1,False,up_in_MA1
ENSG00000119335,13287.346031863168,0.2846135934473068,0.09772108372289807,2.9125095895822115,0.003585371914400513,0.089758406887819,MA100_vs_MA1,False,up_in_MA100
ENSG00000138814,2977.0595068667058,0.3886370345347783,0.1337168250378215,2.906418354046719,0.003655922932266387,0.09117395542575446,MA100_vs_MA1,False,up_in_MA100
ENSG00000165476,1551.700454274239,0.40153624103568086,0.13864210765977894,2.896206988002746,0.003777031810780002,0.09383473303956882,MA100_vs_MA1,False,up_in_MA100
ENSG00000147684,299.4231983507703,-0.753107910758693,0.26065042080965667,-2.889340858991591,0.0038605035730406617,0.09492878197694342,MA100_vs_MA1,False,up_in_MA1
ENSG00000127022,906.9612940675871,0.617131806835189,0.21369219941507245,2.887947283637067,0.003877648543749246,0.09492878197694342,MA100_vs_MA1,False,up_in_MA100
ENSG00000185043,810.8997678030792,0.54072934801401,0.18723884098438154,2.887912279157478,0.0038780800883024542,0.09492878197694342,MA100_vs_MA1,False,up_in_MA100
ENSG00000139921,888.6659656607102,-0.45946137313886437,0.1591040314206201,-2.8878047214542018,0.0038794063613253878,0.09492878197694342,MA100_vs_MA1,False,up_in_MA1
ENSG00000213593,2027.090221488693,0.47067610608767574,0.16305532620978602,2.886603688628402,0.003894244075302871,0.09493496137133478,MA100_vs_MA1,False,up_in_MA100
ENSG00000126226,815.0059540692637,-0.380830670432061,0.13203276546050047,-2.8843648703699385,0.003922040401372638,0.09524840440780272,MA100_vs_MA1,False,up_in_MA1
ENSG00000167123,530.3845378123192,0.5714426770061288,0.19822610530032764,2.8827821448660846,0.003941799517606208,0.09524840440780272,MA100_vs_MA1,False,up_in_MA100
ENSG00000114316,702.9107815740366,-0.412498334392767,0.14312683364698328,-2.882047509065826,0.003951001565541056,0.09524840440780272,MA100_vs_MA1,False,up_in_MA1
ENSG00000235173,298.8135570239098,-0.6358078149076062,0.22105900542090978,-2.8761905161791055,0.004025066893460382,0.09667586866986577,MA100_vs_MA1,False,up_in_MA1
ENSG00000175193,1227.9461678860425,0.4992581066890454,0.1739445439833773,2.8702142375719246,0.004101937751219377,0.09815997361281957,MA100_vs_MA1,False,up_in_MA100
ENSG00000176261,579.1139140152945,-0.5871724890008894,0.20477990240591884,-2.8673345484704074,0.004139451800221356,0.09869484163970992,MA100_vs_MA1,False,up_in_MA1
ENSG00000148834,5604.878682197769,-0.25949480632685135,0.09065797756391392,-2.862349385015868,0.00420513070792301,0.0998948751017185,MA100_vs_MA1,False,up_in_MA1
