gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000163320,769.4596921522516,-0.437500453827005,0.13645438418150702,-3.206202984618337,0.0013449907495114652,0.05498974300729905,MA100_vs_MA1,False,up_in_MA1
ENSG00000099624,695.3333798203284,0.5342990274599502,0.16681683658702845,3.202908281870014,0.0013604730221147372,0.05528765666979528,MA100_vs_MA1,False,up_in_MA100
ENSG00000138180,1883.4924644789107,0.7919746912489184,0.2474534806251897,3.200499298890439,0.0013718970316560538,0.05541806811707629,MA100_vs_MA1,False,up_in_MA100
ENSG00000147526,5827.0178149081985,0.296055857409427,0.09272789484642767,3.1927378260850547,0.0014093083788053128,0.05638868515825597,MA100_vs_MA1,False,up_in_MA100
ENSG00000110218,237.63092124775469,-0.7603945663324332,0.2382155329302733,-3.192044435469302,0.0014126959790051023,0.05638868515825597,MA100_vs_MA1,False,up_in_MA1
ENSG00000105438,13986.521304495089,0.7348613723489884,0.23037838889079038,3.1898016818641155,0.0014237045622826376,0.05638868515825597,MA100_vs_MA1,False,up_in_MA100
ENSG00000182742,470.7170575356244,0.7831120637111231,0.24559317506893855,3.188655643591487,0.0014293603857192072,0.05638868515825597,MA100_vs_MA1,False,up_in_MA100
ENSG00000116133,3872.875271636294,-0.4095802032713203,0.12894127412267542,-3.176486397068199,0.0014907078044901995,0.058141609722389756,MA100_vs_MA1,False,up_in_MA1
ENSG00000155438,851.5564808502407,0.4511515735622505,0.1420313081266553,3.1764234203908037,0.0014910314974760492,0.058141609722389756,MA100_vs_MA1,False,up_in_MA100
ENSG00000145687,225.1660784639458,-0.9384399074099912,0.295623078869567,-3.1744473773782858,0.0015012210892449262,0.05820251418417398,MA100_vs_MA1,False,up_in_MA1
ENSG00000050165,5657.057955618559,-0.45144467978726754,0.14233818478370525,-3.1716343753664935,0.0015158372082229787,0.05833586652252359,MA100_vs_MA1,False,up_in_MA1
ENSG00000008441,5189.567813353778,0.5531850072049276,0.17448075862107454,3.1704642481885195,0.00152195560450106,0.05833586652252359,MA100_vs_MA1,False,up_in_MA100
ENSG00000025770,390.9140733829877,0.7921588263040279,0.25175346409204546,3.1465657450274485,0.0016520011654055594,0.06219916149538672,MA100_vs_MA1,False,up_in_MA100
ENSG00000074696,2019.0818789809146,0.3669970958446081,0.11670498117962627,3.1446566559120996,0.0016628185723437936,0.06219916149538672,MA100_vs_MA1,False,up_in_MA100
ENSG00000153814,312.97835693297515,-0.611551725676439,0.19448757934806757,-3.144425611786583,0.0016641321414062574,0.06219916149538672,MA100_vs_MA1,False,up_in_MA1
ENSG00000213923,1190.360448292908,0.4486102746757864,0.1427235120344337,3.1432121328933804,0.0016710468946001212,0.06219916149538672,MA100_vs_MA1,False,up_in_MA100
ENSG00000168591,453.85688382505606,0.5930668459705367,0.18880156515080715,3.1412178468797043,0.0016824683538228455,0.06219916149538672,MA100_vs_MA1,False,up_in_MA100
ENSG00000105176,2208.3498751780994,0.4169328678877541,0.13276206670058685,3.140451773984858,0.0016868747825066607,0.06219916149538672,MA100_vs_MA1,False,up_in_MA100
ENSG00000101224,2265.9819539497184,-0.4860113473562027,0.1548130060426543,-3.1393444244748805,0.0016932629897552934,0.06219916149538672,MA100_vs_MA1,False,up_in_MA1
ENSG00000153250,2279.0457225654613,0.3159643312311362,0.10066458828272057,3.1387833261060742,0.0016965084072266762,0.06219916149538672,MA100_vs_MA1,False,up_in_MA100
ENSG00000110852,327.68838918805665,-0.8341014439095346,0.26636081018601504,-3.13147209353746,0.001739323153649511,0.06342418375416001,MA100_vs_MA1,False,up_in_MA1
ENSG00000265972,1971.5277249227904,0.3549974992819997,0.11349483330415809,3.1278736568618206,0.0017607585161800408,0.06386062876425029,MA100_vs_MA1,False,up_in_MA100
ENSG00000183527,576.5492399720662,-0.5410386605459435,0.17320032358085422,-3.123773959310031,0.0017854756339851978,0.06441079479606494,MA100_vs_MA1,False,up_in_MA1
ENSG00000105669,830.9963275313376,0.6492499063318754,0.20795447486471122,3.1220771120903144,0.001795798949488964,0.06443861549602421,MA100_vs_MA1,False,up_in_MA100
ENSG00000140332,338.32141618726905,0.5304003312765383,0.170148303360157,3.117282516498723,0.0018252656427608573,0.06500631641769875,MA100_vs_MA1,False,up_in_MA100
ENSG00000105426,336.90256166665057,-0.7282101379349895,0.23367835024445735,-3.1162927039376513,0.0018314039075368288,0.06500631641769875,MA100_vs_MA1,False,up_in_MA1
ENSG00000103342,2807.777077346193,0.3666894798813075,0.11778614615539902,3.113180045788427,0.001850830700001157,0.06500631641769875,MA100_vs_MA1,False,up_in_MA100
ENSG00000011198,1435.4291183408625,-0.3921319029300275,0.12599961247126204,-3.1121675316220903,0.0018571907214600368,0.06500631641769875,MA100_vs_MA1,False,up_in_MA1
ENSG00000099194,875.3011678945354,-0.5716558970535349,0.18375620833697323,-3.1109473918031054,0.001864881599865792,0.06500631641769875,MA100_vs_MA1,False,up_in_MA1
ENSG00000125844,6798.541616970312,0.5288780911289006,0.17006141611218722,3.1099240687258947,0.00187135443584101,0.06500631641769875,MA100_vs_MA1,False,up_in_MA100
ENSG00000234745,232.53482394376746,-0.8434624969138566,0.27132252952700314,-3.1087079218385054,0.001879073777268197,0.06500631641769875,MA100_vs_MA1,False,up_in_MA1
ENSG00000174917,434.58478843278846,1.2434497685736972,0.40030231164572333,3.10627676233401,0.0018945930093772687,0.06520879816968905,MA100_vs_MA1,False,up_in_MA100
ENSG00000072518,555.714723536216,0.6506115365814963,0.20972835643087734,3.1021629485563915,0.001921121786827087,0.06524724511015192,MA100_vs_MA1,False,up_in_MA100
ENSG00000224877,4186.452423805892,-0.32552651984926323,0.10502298404608088,-3.0995740866250014,0.0019379910281060926,0.06524724511015192,MA100_vs_MA1,False,up_in_MA1
ENSG00000204054,254.4129537082499,0.6568020346608197,0.21190939163774988,3.099447502466502,0.0019388193383052387,0.06524724511015192,MA100_vs_MA1,False,up_in_MA100
ENSG00000197355,299.11619250667223,-0.7284337247305438,0.2350513449139138,-3.099040871250188,0.0019414823511067966,0.06524724511015192,MA100_vs_MA1,False,up_in_MA1
ENSG00000068097,372.4235187360546,0.6110308424994829,0.19719283705352003,3.0986462370012116,0.0019440700069879241,0.06524724511015192,MA100_vs_MA1,False,up_in_MA100
ENSG00000004399,751.8582780712183,0.6088106866588405,0.19671953694857766,3.0948155740015957,0.0019693531002754104,0.0657685941309798,MA100_vs_MA1,False,up_in_MA100
ENSG00000088247,15337.842456190008,0.5078553583267007,0.16445562633557,3.088099626889183,0.002014409265360848,0.06666401045403184,MA100_vs_MA1,False,up_in_MA100
ENSG00000129932,328.38547731203874,1.3100618015515189,0.4242599181294238,3.087875487572866,0.002015929162855395,0.06666401045403184,MA100_vs_MA1,False,up_in_MA100
ENSG00000152049,243.75307491070558,0.797427751698424,0.25857433161231713,3.0839401062206537,0.002042787163460896,0.06722264490101076,MA100_vs_MA1,False,up_in_MA100
ENSG00000205250,647.1612993187827,-0.5904360996748385,0.19182981924241638,-3.077916155093183,0.002084535561102408,0.06815443112376067,MA100_vs_MA1,False,up_in_MA1
ENSG00000171246,1437.5152313339233,-0.40978216187364586,0.1331995765781499,-3.0764524362674788,0.002094797208846887,0.06815443112376067,MA100_vs_MA1,False,up_in_MA1
ENSG00000130382,766.9884577330139,-0.4964974674567612,0.16143568700858554,-3.0755124635506164,0.0021014114547498104,0.06815443112376067,MA100_vs_MA1,False,up_in_MA1
ENSG00000041880,326.9631588304206,0.8149786613339977,0.2660069894501963,3.0637490504232923,0.0021858218135291673,0.07055288973238164,MA100_vs_MA1,False,up_in_MA100
ENSG00000166681,6842.541784358232,-0.33411722791431336,0.10926608715101892,-3.057830994282087,0.002229452747712266,0.07161851540984261,MA100_vs_MA1,False,up_in_MA1
ENSG00000185009,470.4087815237611,-0.5544104689519496,0.18146396085268868,-3.0552097857161655,0.0022490314696959695,0.07190505352876309,MA100_vs_MA1,False,up_in_MA1
ENSG00000140937,646.019288431126,0.6271292701089058,0.2053834686496276,3.05345544231095,0.0022622231426636013,0.07198564773777667,MA100_vs_MA1,False,up_in_MA100
ENSG00000105698,1786.6994276943035,0.5536174721766689,0.1815760329224158,3.048956755285097,0.002296375348864286,0.07272933381895996,MA100_vs_MA1,False,up_in_MA100
ENSG00000074800,23938.363009475317,-0.40500194581263843,0.1329062863536009,-3.0472745640873553,0.0023092667124082027,0.07279585627058754,MA100_vs_MA1,False,up_in_MA1
ENSG00000197780,1907.587744653397,0.32833202084419005,0.10788262348700527,3.043418951373003,0.0023390643927179273,0.07339222508500064,MA100_vs_MA1,False,up_in_MA100
ENSG00000177469,37010.12370449971,0.42758945708883067,0.14073936376171478,3.0381653409545075,0.0023802331854241815,0.07417013269305792,MA100_vs_MA1,False,up_in_MA100
ENSG00000125746,1368.2437222800636,0.9555616985626965,0.31459282185001375,3.0374555050028222,0.002385846248798335,0.07417013269305792,MA100_vs_MA1,False,up_in_MA100
ENSG00000160194,1423.0047501058132,-0.35407641761480674,0.11664080830923879,-3.0356135450988755,0.0024004682057160243,0.07428237851266194,MA100_vs_MA1,False,up_in_MA1
ENSG00000124766,1024.3503957655873,0.4562625108901542,0.15060902281325653,3.0294500446755053,0.002449994177923086,0.07512680431759193,MA100_vs_MA1,False,up_in_MA100
ENSG00000180340,1465.3065291405453,0.6363234997370575,0.21020341177482935,3.0271796940131948,0.002468471691372652,0.07512680431759193,MA100_vs_MA1,False,up_in_MA100
ENSG00000105223,297.4159343044553,0.7287154941710065,0.24074163101732118,3.02696085879129,0.0024702594281858594,0.07512680431759193,MA100_vs_MA1,False,up_in_MA100
ENSG00000136205,428.84434932869726,-0.7987900416603161,0.2639135503648058,-3.026710983790542,0.002472302187741685,0.07512680431759193,MA100_vs_MA1,False,up_in_MA1
ENSG00000156304,214.1192467275283,0.7530887375746655,0.24902882333518717,3.024102702204175,0.0024937176792647255,0.07543775544538044,MA100_vs_MA1,False,up_in_MA100
ENSG00000074603,882.71155628896,-0.4180372796195504,0.13844408333501698,-3.019538788147079,0.002531598740236723,0.0760032692642086,MA100_vs_MA1,False,up_in_MA1
ENSG00000125868,8775.348912555733,0.34680503379921473,0.11486886439879794,3.0191386988487015,0.002534944498139184,0.0760032692642086,MA100_vs_MA1,False,up_in_MA100
ENSG00000136158,383.79471915413416,0.7149079575271143,0.23700203210913307,3.0164634082036836,0.0025574208284986875,0.07633788012854932,MA100_vs_MA1,False,up_in_MA100
ENSG00000057608,2646.180934532771,-0.4185523140035346,0.13891814979500067,-3.012941898673324,0.00258728447196346,0.07688907950601542,MA100_vs_MA1,False,up_in_MA1
ENSG00000116251,2342.7508224508974,-0.4886120424045558,0.16254921464995836,-3.0059329628676306,0.0026476736230576672,0.07811089865705247,MA100_vs_MA1,False,up_in_MA1
ENSG00000125148,216709.17642435772,-0.34909194342141064,0.11615152468400117,-3.0054873956337733,0.0026515558542047164,0.07811089865705247,MA100_vs_MA1,False,up_in_MA1
ENSG00000136859,1001.3867113988208,-0.5576815168645188,0.18566055488364433,-3.003769525594839,0.0026665724202431487,0.0782117284650447,MA100_vs_MA1,False,up_in_MA1
ENSG00000105968,5214.2159671400095,0.3623838432852328,0.12080952974969104,2.9996296156111772,0.0027030808627356248,0.07866803061444358,MA100_vs_MA1,False,up_in_MA100
ENSG00000130726,2214.0488114260393,0.5707133176250581,0.19027821025554975,2.9993624433326955,0.002705452579684392,0.07866803061444358,MA100_vs_MA1,False,up_in_MA100
ENSG00000147475,669.0718090644601,0.532754428652231,0.17790807112688561,2.9945489559732557,0.0027485094472394006,0.07957701601320599,MA100_vs_MA1,False,up_in_MA100
ENSG00000029639,260.5036560026686,0.7084738987286671,0.23692955795258996,2.990230112489527,0.002787673535079817,0.08013526746597492,MA100_vs_MA1,False,up_in_MA100
ENSG00000080608,1660.9507978237643,0.39260836070759075,0.13138711679689385,2.988180045951602,0.002806441737237735,0.08013526746597492,MA100_vs_MA1,False,up_in_MA100
ENSG00000160211,1152.7704579976405,-0.4571937344768602,0.1530557037647366,-2.987106806418774,0.0028163131142734973,0.08013526746597492,MA100_vs_MA1,False,up_in_MA1
ENSG00000142227,579.3131272155529,1.2905458789924593,0.4322455484740826,2.985677662958836,0.0028295072253075953,0.08013526746597492,MA100_vs_MA1,False,up_in_MA100
ENSG00000198768,1004.182336689198,0.624496901813202,0.20927120190183288,2.9841511690946736,0.002843662412917388,0.08013526746597492,MA100_vs_MA1,False,up_in_MA100
ENSG00000168827,869.2602515265613,0.44724627365226177,0.14987840688835136,2.984060765907581,0.0028445027467550047,0.08013526746597492,MA100_vs_MA1,False,up_in_MA100
ENSG00000154640,611.9437608001261,-0.6187689741012095,0.20740613674658884,-2.9833686881561676,0.0028509434022878713,0.08013526746597492,MA100_vs_MA1,False,up_in_MA1
ENSG00000115738,2410.7151425667266,0.40224077166125133,0.13494131824391986,2.980856989511256,0.00287442992569298,0.08046018372914873,MA100_vs_MA1,False,up_in_MA100
ENSG00000232119,214.96043542694338,-0.9611560142288599,0.32306273168067995,-2.975137395850664,0.0029285734715517823,0.08158196807057477,MA100_vs_MA1,False,up_in_MA1
ENSG00000101752,579.7249878819554,0.4871915188596697,0.16381255801570357,2.9740791839229206,0.002938692297828294,0.08158196807057477,MA100_vs_MA1,False,up_in_MA100
ENSG00000115993,1547.7722213894078,-0.2998123067896027,0.10093531567140047,-2.970341003000925,0.0029746934584153526,0.08224295930520478,MA100_vs_MA1,False,up_in_MA1
ENSG00000005206,420.56096475178583,0.6388666054779951,0.21525326168336367,2.967976422200581,0.0029976732400894064,0.08254001501078831,MA100_vs_MA1,False,up_in_MA100
ENSG00000100650,2332.2713089768163,0.4049952944585845,0.13670854938665467,2.9624723272655817,0.003051792401890142,0.08343597544204485,MA100_vs_MA1,False,up_in_MA100
ENSG00000174227,322.27005628347825,-0.5218097881188383,0.17616324040945264,-2.962081004561487,0.0030556738166810735,0.08343597544204485,MA100_vs_MA1,False,up_in_MA1
ENSG00000110711,358.82425740300226,0.6419731006118432,0.21692435846454836,2.9594329800300407,0.0030820573245707293,0.08343597544204485,MA100_vs_MA1,False,up_in_MA100
ENSG00000127528,340.7687737017997,0.669954048439181,0.22640024744138257,2.9591577571603107,0.0030848113822320015,0.08343597544204485,MA100_vs_MA1,False,up_in_MA100
ENSG00000140391,1862.6178316275443,-0.5033867327072102,0.17015304344119112,-2.9584350801294512,0.003092053640751736,0.08343597544204485,MA100_vs_MA1,False,up_in_MA1
ENSG00000010610,839.6363264032592,0.5066992982993781,0.1715069732602014,2.954394731989355,0.0031328301231894617,0.0841994900838092,MA100_vs_MA1,False,up_in_MA100
ENSG00000136861,1111.4274735916986,0.393546564826297,0.13333735773139052,2.9515101508093524,0.0031622415204191944,0.08465270355852335,MA100_vs_MA1,False,up_in_MA100
ENSG00000214753,1948.5296540446925,0.5215066729561385,0.1774176949166064,2.9394287486446498,0.0032881786393901638,0.08740073888425179,MA100_vs_MA1,False,up_in_MA100
ENSG00000183963,854.4712138548088,0.9356718207902053,0.31834439495575495,2.9391810743840785,0.0032908075417432485,0.08740073888425179,MA100_vs_MA1,False,up_in_MA100
ENSG00000102144,3620.3351650649215,-0.39253810774461256,0.13400907593272185,-2.929190467231362,0.0033984610562185296,0.08963967901274285,MA100_vs_MA1,False,up_in_MA1
ENSG00000048162,869.4023307642418,0.47942615591767446,0.16368835827120953,2.9288958663958864,0.0034016836387877514,0.08963967901274285,MA100_vs_MA1,False,up_in_MA100
ENSG00000170275,3776.3593764801685,-0.32128754066452353,0.10980304051944494,-2.926035009090909,0.003433123007875941,0.08993890369256267,MA100_vs_MA1,False,up_in_MA1
ENSG00000119917,515.8012951906265,-0.6039734161472939,0.20645563324454233,-2.9254392658392625,0.0034397031059414723,0.08993890369256267,MA100_vs_MA1,False,up_in_MA1
ENSG00000205730,886.8197443853627,0.6201161910897246,0.2121183990436337,2.9234436705425253,0.003461828558145234,0.09016793611292567,MA100_vs_MA1,False,up_in_MA100
ENSG00000100075,718.7279727110819,0.6226872942979659,0.2133081387612534,2.919191447237336,0.0035094062236622875,0.09099849790641479,MA100_vs_MA1,False,up_in_MA100
ENSG00000107897,308.5761196270875,0.7373279646209627,0.2526661754033403,2.918190230425339,0.0035206949234471182,0.09099849790641479,MA100_vs_MA1,False,up_in_MA100
ENSG00000119318,2914.611947074445,0.30966355904611964,0.10620743899163293,2.9156484892787504,0.0035495015661088673,0.09125089117923055,MA100_vs_MA1,False,up_in_MA100
ENSG00000169710,1710.0524282169374,-0.411316089515957,0.14120041760574523,-2.9129948515054616,0.003579805034337197,0.09125089117923055,MA100_vs_MA1,False,up_in_MA1
ENSG00000065054,1162.3355796932144,0.8618625861681994,0.29588213261856844,2.9128578280164534,0.0035813761580225653,0.09125089117923055,MA100_vs_MA1,False,up_in_MA100
ENSG00000119335,13287.43113382751,0.2845937907581544,0.09771193080559777,2.9125797475475785,0.0035845665820480425,0.09125089117923055,MA100_vs_MA1,False,up_in_MA100
ENSG00000138814,2977.0772278934305,0.3886170074371028,0.1337128296384375,2.9063554221979437,0.003656658375922763,0.0927361556540412,MA100_vs_MA1,False,up_in_MA100
ENSG00000165476,1551.7095012085877,0.4015165699389961,0.13862485622471143,2.89642551035823,0.0037744023650441555,0.09536373915575982,MA100_vs_MA1,False,up_in_MA100
ENSG00000147684,299.42705462999464,-0.7531308133461099,0.2606494029090262,-2.889440009992937,0.0038592863597438037,0.09657732916673399,MA100_vs_MA1,False,up_in_MA1
ENSG00000185043,810.9047107004262,0.5407121296805399,0.18722962946134283,2.88796239802515,0.0038774622230295245,0.09657732916673399,MA100_vs_MA1,False,up_in_MA100
ENSG00000139921,888.6753873197018,-0.4594791523205332,0.15910845569138493,-2.887836163853937,0.0038790186086257858,0.09657732916673399,MA100_vs_MA1,False,up_in_MA1
ENSG00000127022,906.9670413468461,0.6171101639642649,0.21369701603531036,2.8877809124966736,0.0038797000006203543,0.09657732916673399,MA100_vs_MA1,False,up_in_MA100
ENSG00000213593,2027.1042737578844,0.4706559364784029,0.1630560604729979,2.8864669924755333,0.003895936100439762,0.09662494460870086,MA100_vs_MA1,False,up_in_MA100
ENSG00000126226,815.0126288816067,-0.3808491576056259,0.1320184654570024,-2.884817334357413,0.003916408292384998,0.09677688769387983,MA100_vs_MA1,False,up_in_MA1
ENSG00000167123,530.3870875358339,0.5714236627851662,0.19822277427870558,2.882734664896436,0.003942393662873427,0.09684125239266653,MA100_vs_MA1,False,up_in_MA100
