gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000167110,3611.0617355282666,-1.3457685223596405,0.26150759784675637,-5.146192819790506,2.658261891064155e-07,1.781712731189051e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000170860,1654.531008798676,0.6819552671239955,0.13281446088295942,5.13464620185416,2.826752788797743e-07,1.881996229546065e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000087460,5336.872231517368,0.8952233393714609,0.17438764281874383,5.133525087565659,2.843651054811597e-07,1.881996229546065e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000142459,457.29566487870215,-1.0501638425275701,0.2046279407998719,-5.132064753340017,2.865808643315566e-07,1.8848065221006062e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000238227,1599.6385624850307,-0.8941041255301229,0.17433313972724782,-5.128710048640149,2.9173426790905175e-07,1.906782423109908e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000198909,816.7970858781346,-1.1700875084595939,0.22823922279755066,-5.126583827782604,2.950467194656049e-07,1.9116575480307825e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000162889,5415.77514574721,-0.7648388908360197,0.1492457024483535,-5.12469624444089,2.9801780511034907e-07,1.9116575480307825e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000149503,667.7862713408043,-1.1036109638438487,0.21544392545439617,-5.122497473605745,3.015151371309747e-07,1.9116575480307825e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000177352,392.60740839049714,-1.5506949450104763,0.30274237775774987,-5.1221601564195955,3.020551628538112e-07,1.9116575480307825e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000124191,3803.9187549181247,-0.9338387404186963,0.18235641466924857,-5.120953612256849,3.03994426787335e-07,1.9116575480307825e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000023572,634.250049367758,0.9818475619826517,0.19175688480597788,5.12027280259636,3.0509398378626774e-07,1.9116575480307825e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000125755,1656.8942441846987,-1.406132808382331,0.2746240858480831,-5.120209336482515,3.0519668162042335e-07,1.9116575480307825e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000085662,1530.7350070578614,0.6036203242750919,0.11799088984869231,5.115821442224523,3.1237846761623886e-07,1.9372221330412823e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000117362,6307.534904926882,-1.389638072356489,0.27165401274395035,-5.115470440947631,3.1295995687258197e-07,1.9372221330412823e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000124299,764.7406632951643,0.721835231360195,0.14119289117258807,5.112404919011502,3.1808309722229227e-07,1.9574201357135565e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000184900,9159.159460202047,-0.6608360941505491,0.12942300099254375,-5.106017393219162,3.290194193730917e-07,2.012948459338979e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000162909,3785.8113509676964,0.7128787320839911,0.13980154911518947,5.099219118785406,3.4105755650512936e-07,2.0745368017939167e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000136810,11112.54639407397,0.7837640981045597,0.15381188185343245,5.095601774454653,3.4763519863631636e-07,2.0987621751515393e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000166441,37397.477174980726,-0.6905678999422278,0.1355425103319748,-5.0948436638134265,3.490291558030214e-07,2.0987621751515393e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000180304,1972.3353816647204,-0.9851957981964354,0.19376757390235622,-5.084420361752051,3.6875044675489624e-07,2.2047505404555528e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000101161,1990.1238719982432,-0.6525717039377683,0.12857358261851043,-5.0754726643497845,3.865339259483543e-07,2.2980206230251596e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000172301,4417.930425285683,-0.7298063669985676,0.14399163525589287,-5.068394186242844,4.011859049928172e-07,2.371729931595177e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000242485,385.06440835708145,1.4996542332787484,0.296018750966011,5.066078511529628,4.0609448015665605e-07,2.387336432786867e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000077549,15211.86078574096,-0.7097891607455784,0.14021163895009622,-5.0622699089781324,4.142939231362376e-07,2.4220083073125712e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000184076,1378.8638665379724,0.7926981957230128,0.1566443484842331,5.060496617934487,4.1816587728590657e-07,2.431137860043975e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000106829,967.1346708953014,-0.9833214134826331,0.1943656693734025,-5.059131155479628,4.2117111297890853e-07,2.4351558361961838e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000108312,1076.3378771722464,-0.8806529562010208,0.17426225063602957,-5.053607152362472,4.3354290111124353e-07,2.4929901357342163e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000126934,1152.3023391200622,-0.8550727221344686,0.16939468143652103,-5.047813277743898,4.468955917152694e-07,2.555805604141185e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000141759,2093.00662529982,0.49058973897904445,0.09732863391098315,5.0405489039098015,4.6419848305253604e-07,2.6404111552226142e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000169504,4039.7090132885783,0.5832752609144145,0.11585434825080025,5.03455649029026,4.789564248143264e-07,2.7097088485597615e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000066697,1129.2105164050408,0.7844121092185018,0.1558693768485115,5.032496601182073,4.841331927712244e-07,2.724349512048981e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000099817,6455.851116312432,-1.2146662628056286,0.24146647124681167,-5.030372359912752,4.895281895404847e-07,2.729735999126859e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000106355,1130.0894276300023,0.7150214109980703,0.1421491496933512,5.030078706348493,4.902785363821879e-07,2.729735999126859e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000116288,4291.668744267788,0.8033675433574379,0.15985601333006286,5.025569740055283,5.019401141532007e-07,2.7799556953863846e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000168476,1033.3185259305476,-1.0680965789670338,0.21290058995101283,-5.016879376486447,5.251751693775979e-07,2.893412726366734e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000170540,1493.474082505699,0.9037197748286265,0.18036986014878623,5.0103702141984945,5.432542551466298e-07,2.977429441097909e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000023041,575.1979402261051,0.8753557221612887,0.17515333713087575,4.9976536930450655,5.803208215929979e-07,3.164101557317677e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000105221,8758.062940454047,-1.0407956700325773,0.20854031066198242,-4.990860839943679,6.011079394346447e-07,3.245552307325226e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000172809,12095.784091059157,0.5599643308483142,0.11220025655323342,4.99075802542964,6.014280147566465e-07,3.245552307325226e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000183779,1408.5298647571155,-1.341063400099635,0.2690187054154523,-4.985019157045595,6.195567401691297e-07,3.326324273877424e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000129473,388.04885754373345,1.0925230583156869,0.21935204220825882,4.98068332219317,6.33601492246523e-07,3.38446116898993e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000118985,1296.955669660064,0.7588220125736261,0.15239956001948105,4.979161439026641,6.38603585807686e-07,3.393952289623374e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000100650,2332.2713089768163,-0.680295317719341,0.13683929921234092,-4.971490804433967,6.644001620630797e-07,3.513307992658185e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000061676,1236.139085522347,0.8968579280226557,0.18046973926823445,4.969575130208641,6.709976797955091e-07,3.5171115159314016e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000132646,1680.8733550022364,0.6708851193752353,0.1350048131051523,4.969342232655792,6.718040622467088e-07,3.5171115159314016e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000100241,1328.8795923843836,-1.35783318583248,0.2734398853831958,-4.965746617138998,6.843726208193537e-07,3.5564725703636e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000115457,121.42992210781007,-2.0449909758839846,0.4118595844531882,-4.9652625629656,6.860818509776783e-07,3.5564725703636e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000118855,1130.9093858843592,0.6799339195963118,0.1370749720893931,4.960306825033636,7.038192173535049e-07,3.613624253627586e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000265491,2204.266338100437,-0.5625316612613218,0.11340760941077326,-4.960263814606815,7.039750755427684e-07,3.613624253627586e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000169976,4636.01941821871,-0.6610086126014101,0.13340734821759873,-4.954814119558458,7.239946742417438e-07,3.6983475519640145e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000184897,1549.0382713789313,-0.9637239124217237,0.19456386475656098,-4.953252309351167,7.298324192346714e-07,3.7101577524668824e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000167323,1010.0618257196544,-0.9787026725508851,0.1977082658493168,-4.950236492877857,7.412335484987202e-07,3.7500003032942465e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000154027,1461.8822129278533,0.8968049725444688,0.1812245780734612,4.948583586608986,7.47554862656785e-07,3.763885081214043e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000162244,3918.172865713884,0.7799084716976348,0.15764964635931053,4.94709940496847,7.532751392706517e-07,3.7746258526405084e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000165672,1523.549432681208,0.7421653223987483,0.1501627541814693,4.942406167523095,7.716424648089671e-07,3.848338226153915e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000023902,1577.0267236396787,-0.8005612755045942,0.16201929172853324,-4.941147853219552,7.766398444900192e-07,3.854991077154939e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000025800,3116.6071925671463,-0.4827379213655202,0.09772692287271043,-4.93966153006053,7.825829243447654e-07,3.86625357412205e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000213639,1390.1436214964358,0.7373750752201739,0.14939971302337804,4.935585619932145,7.99106136195924e-07,3.9294363884064055e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000172590,2248.508646841668,0.7294715364544994,0.14798545983659217,4.9293460131826,8.250533618645988e-07,4.036933306446209e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000108107,6325.310310169002,0.7901861825983512,0.16033000389100827,4.928498493242206,8.286397359996019e-07,4.036933306446209e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000105722,1015.5289571008498,-0.9664281215200914,0.1961621679295105,-4.926679449563234,8.36387984295308e-07,4.055903575456003e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000136942,5844.396206846112,1.2373144687855264,0.251422116275665,4.921263439803785,8.59872928874903e-07,4.1491656221665074e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000140545,4805.134268034134,-1.2424226748524105,0.25250243640189396,-4.920438363117083,8.635059120540388e-07,4.1491656221665074e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000132535,1633.8053438364716,-0.9242823224103761,0.18789942678210828,-4.919026833872097,8.6975546791431e-07,4.160198540391947e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000144848,598.0663760730346,0.9969949878841585,0.20274652555224384,4.917445490957389,8.768086055948447e-07,4.17495789894776e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000166851,218.0474246819525,1.6380745662439389,0.33331022566915075,4.914564391042472,8.898007781391454e-07,4.2177358506118136e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000101311,352.4941487437559,-1.0967946606536043,0.22351141002472788,-4.907108145093183,9.242907424046649e-07,4.361574655750802e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000134363,12193.974357791449,0.5404379690522396,0.1101804926613792,4.905024074571737,9.341588095799257e-07,4.38846122911141e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000102225,1625.1145237104754,-0.9738100874577184,0.19870025107360334,-4.9009001357376025,9.539854312462967e-07,4.4520078253405065e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000197746,8147.881175352323,-0.5322727587783599,0.10861699726716953,-4.90045547354902,9.56147266489551e-07,4.4520078253405065e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000153989,315.92517559991984,1.0246065389579533,0.20944047193219112,4.8921133986447565,9.97589361568453e-07,4.624507864222392e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000113368,1085.382098768994,-0.9802230385144838,0.20042469770370133,-4.890729784028915,1.0046280215153452e-06,4.6367108203534984e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000187840,495.21465999852944,0.923609950982904,0.1892206786282515,4.88112587735432,1.0548188184580114e-06,4.847099749621683e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000115652,1252.968410614346,-0.9015508088571978,0.18511811795333635,-4.870138151925552,1.1152024919647379e-06,5.102293836063016e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000265972,1971.5277249227904,-0.5517027941539953,0.11332679527303482,-4.868246673920272,1.125927344878253e-06,5.129062099633705e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000102181,1117.2430117680021,-0.9154017770079547,0.18807545690210678,-4.867204855359841,1.1318768674346136e-06,5.133939774144155e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000175745,5574.496628367547,-0.513824188907394,0.10558776313323812,-4.866323271372027,1.1369349562744338e-06,5.1347495900754794e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000114315,507.36616844999145,1.1688695672261644,0.240317674236338,4.863851861668115,1.1512308905103684e-06,5.177095154205388e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000140044,454.9777436209288,-1.1153662817672367,0.2293697724927861,-4.862743114079324,1.1577005289070892e-06,5.184035176889063e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000242802,1438.3133172261967,-0.9911315533308471,0.20418307675843347,-4.854131738368518,1.2091533875210428e-06,5.391491990205057e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000198791,2214.4958438675935,-0.7974151234242057,0.16434452221077273,-4.852094324151045,1.2216449263614878e-06,5.424206565443855e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000153037,594.879430575105,1.0369095395482304,0.21388965996728582,4.847871279550515,1.24793327147611e-06,5.517647821740801e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000145741,5976.891603139527,0.5959629010681755,0.12296836447528166,4.84647334793147,1.2567546225974167e-06,5.5334012107082077e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000070423,1832.1600291330124,-0.8893358224514539,0.18365831924665055,-4.842338893764396,1.2831966632574183e-06,5.626282703107422e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000122490,1300.7800205982016,-0.6679130753335787,0.13803769573647268,-4.838628113647228,1.307384113857337e-06,5.703935178099987e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000100316,6857.158650902624,1.1753651131380658,0.24294614576026224,4.837965671198212,1.3117478980330675e-06,5.703935178099987e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000069011,992.9671981231828,-0.8854775805059277,0.1830952960239996,-4.836156907001379,1.323734447568617e-06,5.7216392235291734e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000135631,1835.143716332468,-0.6325784212175745,0.13081389512632743,-4.835712755183165,1.3266938805864473e-06,5.7216392235291734e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000102900,2873.261416854792,-0.8042869561901759,0.16704303716864846,-4.814848734929066,1.4731143421676533e-06,6.327176417400088e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000142634,1016.8099224802295,-0.8830935349603182,0.1838619645080555,-4.803024580549542,1.5628669088935663e-06,6.685385561905284e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000088888,2345.983993722504,-0.6723261475045242,0.14009638647434397,-4.7990256167502805,1.5943940304125841e-06,6.792634972482438e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000121067,2643.213192305729,-0.6702979652268176,0.1398899893507524,-4.791607807947928,1.654500780527342e-06,7.020286981245653e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000111775,1701.6139077812204,0.5952616551985268,0.12449612578087572,4.781366901699739,1.7410726098146034e-06,7.35795464782292e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000089159,208.90833122203944,1.1466404970461865,0.2403028074969765,4.771648358958992,1.827243133523237e-06,7.69123179762601e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000170889,586.2167179844604,0.9344981231533054,0.19592079489021708,4.769775069955924,1.8443174088992486e-06,7.732172148942945e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000101843,391.68149809313627,0.9063605882826895,0.19010455515857425,4.7676952691988665,1.8634535291963862e-06,7.78139741576729e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000009307,12379.493866796061,-0.506335976427161,0.1062765934784134,-4.764322602511781,1.8948913811155129e-06,7.875128160707767e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000091140,864.0235702884929,0.749648009421454,0.15738057950493697,4.763281541976644,1.9046979752681053e-06,7.875128160707767e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000079974,899.2132472506931,-0.9284998160990914,0.1949444200971912,-4.762895063301529,1.9083509274736106e-06,7.875128160707767e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000113068,1322.8973666402537,0.7603830422682407,0.15974853300651995,4.7598749607122,1.937129313656385e-06,7.962660846721147e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000198467,12337.358510627879,0.5408306694725495,0.11374985394195025,4.754561441006778,1.9887765458810437e-06,8.143150035916819e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000167526,15531.83266257678,0.6254098374203153,0.13179229886067154,4.7454202015361115,2.0807393197870726e-06,8.471290299031034e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000136830,15997.105986526925,-0.6859980555716179,0.14457269032761066,-4.745004426611304,2.0850177586705674e-06,8.471290299031034e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000163682,8384.01826757512,0.8000973326022862,0.16879749820391388,4.739983359443739,2.1373577176067364e-06,8.62606000928404e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000147677,2366.750405392998,0.6574618437975297,0.13872721291906392,4.739242070559763,2.14519106932833e-06,8.62606000928404e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000140740,159.4750493155976,1.730932000918072,0.36525220562432376,4.739004923897444,2.147702862712552e-06,8.62606000928404e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000015475,484.20791234600864,0.8950413069820498,0.18895558449667788,4.736781447164828,2.1713911275565135e-06,8.688041382234675e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000169710,1710.0524282169374,-0.669523676175306,0.1414622496160847,-4.732878757352795,2.213577226599879e-06,8.792275015197979e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000178988,3528.30973694977,-1.4809922752345466,0.31291923057371257,-4.73282601558001,2.214152693174441e-06,8.792275015197979e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000110092,7780.885467982986,-0.8063842528068287,0.17047861565430494,-4.730119667571724,2.2438753090850696e-06,8.876804465226386e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000065548,3283.742524416235,-0.5507020638398454,0.1165783168395534,-4.723880724730106,2.3138615837816806e-06,9.119387807541058e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000140990,504.03264538808315,1.3858848735393767,0.29364846776280024,4.719537221147191,2.3638179241625803e-06,9.281513438792101e-05,MC100_vs_MC1,True,up_in_MC100
ENSG00000197785,649.2399836835971,-0.9738137763234386,0.20655431651007355,-4.714565121547321,2.4222752738929934e-06,9.475688738727126e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000042493,694.3142534800105,-1.026938180945565,0.2179253005093119,-4.712340322787277,2.4488795448597095e-06,9.544281277984713e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000163399,177.0558103439188,-1.482940617620793,0.3147869348130856,-4.710934456353261,2.4658353675686516e-06,9.57490242543355e-05,MC100_vs_MC1,True,up_in_MC1
ENSG00000115216,1540.1087904420358,-0.9175528459127443,0.19491608300527022,-4.707425019863216,2.5086550835360592e-06,9.653284327101767e-05,MC100_vs_MC1,True,up_in_MC1
